        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602241200,   7.925,   8.977,   0.800,   0.252,   8.977,   0.800,   8.977,   0.900,   9.077
202602241206,   7.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241212,   7.965,   8.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241218,   7.976,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241224,   7.981,   8.957,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241230,   7.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241236,   7.973,   9.006,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241242,   7.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241248,   7.940,   8.937,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241254,   7.915,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241300,   7.882,   8.806,   0.800,   0.124,   8.806,   0.800,   8.806,   0.900,   8.906
202602241306,   7.844,   8.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241312,   7.799,   8.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241318,   7.747,   8.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241324,   7.689,   8.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241330,   7.624,   8.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241336,   7.553,   8.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241342,   7.476,   8.337,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241348,   7.392,   8.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602241354,   7.302,   8.137,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
