        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605180000,   2.115,   2.109,  -0.100,   0.094,   2.109,  -0.100,   2.109,   0.000,   2.209
202605180006,   2.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180012,   2.279,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180018,   2.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180024,   2.433,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180030,   2.506,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180036,   2.575,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180042,   2.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180048,   2.703,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180054,   2.761,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180100,   2.815,   2.860,  -0.100,   0.145,   2.860,  -0.100,   2.860,   0.000,   2.960
202605180106,   2.865,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180112,   2.910,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180118,   2.951,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180124,   2.987,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180130,   3.019,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180136,   3.047,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180142,   3.071,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180148,   3.090,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180154,   3.106,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180200,   3.117,   3.178,  -0.100,   0.161,   3.178,  -0.100,   3.178,   0.000,   3.278
202605180206,   3.125,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180212,   3.129,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180218,   3.129,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180224,   3.126,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180230,   3.119,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180236,   3.109,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605180242,   3.096,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
