        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602190600,   0.370,   1.181,   0.600,   0.211,   1.181,   0.600,   1.181,   0.700,   1.281
202602190606,   0.292,   1.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190612,   0.217,   0.932,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190618,   0.146,   0.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190624,   0.078,   0.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190630,   0.015,   0.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190636,  -0.043,   0.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190642,  -0.098,   0.493,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190648,  -0.148,   0.493,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190654,  -0.193,   0.522,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190700,  -0.232,   0.611,   0.700,   0.143,   0.611,   0.600,   0.511,   0.700,   0.611
202602190706,  -0.267,   0.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190712,  -0.296,   0.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190718,  -0.319,   0.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190724,  -0.337,   0.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190730,  -0.350,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190736,  -0.356,   0.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190742,  -0.358,   0.561,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190748,  -0.353,   0.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190754,  -0.343,   0.591,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602190800,  -0.328,   0.640,   0.700,   0.268,   0.640,   0.700,   0.640,   0.700,   0.640
202602190806,  -0.307,   0.542,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
