        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607090600,   4.116,9999.000,   0.700,9999.000,   4.816,   0.600,   4.716,   0.700,   4.816
202607090606,   4.134,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090612,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090618,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090624,   4.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090630,   4.165,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090636,   4.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090642,   4.153,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090648,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090654,   4.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090700,   4.097,   4.349,   0.700,  -0.448,   4.349,   0.600,   4.249,   0.700,   4.349
202607090706,   4.069,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090712,   4.035,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090718,   3.996,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090724,   3.952,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090730,   3.903,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090736,   3.849,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090742,   3.790,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607090748,   3.726,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
