        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604041200,   1.446,   1.859,   0.300,   0.113,   1.859,   0.300,   1.859,   0.400,   1.959
202604041206,   1.326,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041212,   1.210,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041218,   1.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041224,   0.987,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041230,   0.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041236,   0.779,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041242,   0.682,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041248,   0.588,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041254,   0.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041300,   0.415,   0.839,   0.300,   0.124,   0.839,   0.300,   0.839,   0.400,   0.939
202604041306,   0.335,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041312,   0.261,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041318,   0.192,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041324,   0.128,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041330,   0.069,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041336,   0.017,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041342,  -0.030,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041348,  -0.071,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041354,  -0.107,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041400,  -0.137,   0.249,   0.300,   0.086,   0.249,   0.300,   0.249,   0.400,   0.349
202604041406,  -0.161,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041412,  -0.179,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041418,  -0.191,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041424,  -0.197,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041430,  -0.198,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041436,  -0.192,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041442,  -0.181,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041448,  -0.164,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041454,  -0.141,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041500,  -0.113,   0.259,   0.300,   0.072,   0.259,   0.300,   0.259,   0.300,   0.259
202604041506,  -0.079,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041512,  -0.040,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041518,   0.003,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041524,   0.053,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041530,   0.107,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041536,   0.166,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041542,   0.230,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041548,   0.298,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041554,   0.370,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041600,   0.446,   0.790,   0.300,   0.044,   0.790,   0.300,   0.790,   0.300,   0.790
202604041606,   0.526,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041612,   0.609,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041618,   0.696,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041624,   0.786,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041630,   0.879,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041636,   0.974,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041642,   1.071,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041648,   1.171,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041654,   1.272,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041700,   1.375,   1.748,   0.300,   0.073,   1.748,   0.300,   1.748,   0.400,   1.848
202604041706,   1.479,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041712,   1.584,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041718,   1.690,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041724,   1.797,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041730,   1.903,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041736,   2.009,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041742,   2.116,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041748,   2.221,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041754,   2.326,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041800,   2.429,   2.869,   0.300,   0.140,   2.869,   0.300,   2.869,   0.400,   2.969
202604041806,   2.531,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
