        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604041200,   0.634,   1.840,   0.800,   0.406,   1.840,   0.700,   1.740,   0.800,   1.840
202604041206,   0.662,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041212,   0.689,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041218,   0.716,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041224,   0.743,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041230,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041236,   0.797,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041242,   0.824,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041248,   0.851,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041254,   0.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041300,   0.903,   2.158,   0.800,   0.455,   2.158,   0.800,   2.158,   0.800,   2.158
202604041306,   0.928,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041312,   0.953,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041318,   0.978,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041324,   1.002,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041330,   1.025,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041336,   1.048,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041342,   1.069,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041348,   1.091,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041354,   1.111,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604041400,   1.130,   2.289,   0.800,   0.359,   2.289,   0.800,   2.289,   0.800,   2.289
