        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606020000,   4.575,   4.667,   0.300,  -0.208,   4.667,   0.200,   4.567,   0.300,   4.667
202606020006,   4.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020012,   4.423,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020018,   4.347,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020024,   4.273,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020030,   4.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020036,   4.126,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020042,   4.055,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020048,   3.986,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020054,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020100,   3.855,   3.929,   0.300,  -0.226,   3.929,   0.200,   3.829,   0.300,   3.929
202606020106,   3.793,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020112,   3.735,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020118,   3.680,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020124,   3.628,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020130,   3.581,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020136,   3.537,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020142,   3.498,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020148,   3.463,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020154,   3.434,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020200,   3.409,   3.539,   0.300,  -0.170,   3.539,   0.300,   3.539,   0.300,   3.539
202606020206,   3.389,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020212,   3.375,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020218,   3.366,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020224,   3.363,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020230,   3.365,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020236,   3.372,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020242,   3.385,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020248,   3.404,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020254,   3.429,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020300,   3.459,   3.617,   0.300,  -0.142,   3.617,   0.300,   3.617,   0.300,   3.617
202606020306,   3.494,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020312,   3.535,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020318,   3.581,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020324,   3.632,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020330,   3.689,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020336,   3.750,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020342,   3.816,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020348,   3.886,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020354,   3.961,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020400,   4.040,   4.227,   0.300,  -0.113,   4.227,   0.200,   4.127,   0.300,   4.227
202606020406,   4.122,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020412,   4.208,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020418,   4.298,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
