        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603311800,  -0.058,  -0.698,  -0.600,  -0.040,  -0.698,  -0.800,  -0.898,  -0.500,  -0.598
202603311806,  -0.078,  -0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311812,  -0.095,  -0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311818,  -0.108,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311824,  -0.117,  -0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311830,  -0.123,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311836,  -0.125,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311842,  -0.123,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311848,  -0.117,  -0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311854,  -0.108,  -0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311900,  -0.094,  -0.708,  -0.600,  -0.014,  -0.708,  -0.700,  -0.808,  -0.500,  -0.608
202603311906,  -0.077,  -0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311912,  -0.056,  -0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311918,  -0.030,  -0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311924,  -0.001,  -0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311930,   0.031,  -0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311936,   0.068,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311942,   0.108,  -0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311948,   0.152,  -0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603311954,   0.200,  -0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603312000,   0.252,  -0.360,  -0.500,  -0.112,  -0.360,  -0.700,  -0.560,  -0.500,  -0.360
202603312006,   0.306,  -0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603312012,   0.364,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603312018,   0.425,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603312024,   0.488,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603312030,   0.555,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
