        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605291800,  -1.202,  -0.531,   0.300,   0.371,  -0.531,   0.300,  -0.531,   0.300,  -0.531
202605291806,  -1.150,  -0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291812,  -1.086,  -0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291818,  -1.009,  -0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291824,  -0.919,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291830,  -0.817,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291836,  -0.702,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291842,  -0.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291848,  -0.438,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291854,  -0.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291900,  -0.130,   0.580,   0.300,   0.410,   0.580,   0.200,   0.480,   0.400,   0.680
202605291906,   0.040,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291912,   0.220,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291918,   0.410,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291924,   0.609,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291930,   0.817,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291936,   1.033,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291942,   1.257,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291948,   1.489,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291954,   1.727,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292000,   1.971,   2.630,   0.300,   0.359,   2.630,   0.200,   2.530,   0.300,   2.630
202605292006,   2.221,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292012,   2.476,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292018,   2.735,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292024,   2.998,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292030,   3.264,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292036,   3.533,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292042,   3.804,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292048,   4.077,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292054,   4.350,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292100,   4.623,   5.277,   0.300,   0.354,   5.277,   0.200,   5.177,   0.300,   5.277
202605292106,   4.896,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292112,   5.168,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292118,   5.438,   6.107,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292124,   5.706,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292130,   5.971,   6.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292136,   6.233,   6.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292142,   6.491,   7.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292148,   6.745,   7.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292154,   6.995,   7.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292200,   7.239,   7.937,   0.300,   0.398,   7.937,   0.200,   7.837,   0.300,   7.937
202605292206,   7.478,   8.147,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292212,   7.711,   8.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292218,   7.938,   8.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
