        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605291800,   0.024,  -0.360,   0.800,  -1.184,  -0.360,   0.700,  -0.460,   0.800,  -0.360
202605291806,   0.018,  -0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291812,   0.014,  -0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291818,   0.013,  -0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291824,   0.014,  -0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291830,   0.018,  -0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291836,   0.024,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291842,   0.033,  -0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291848,   0.045,  -0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291854,   0.060,  -0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291900,   0.077,  -0.590,   0.800,  -1.467,  -0.590,   0.700,  -0.690,   0.800,  -0.590
202605291906,   0.097,  -0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291912,   0.120,  -0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291918,   0.146,  -0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291924,   0.174,  -0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291930,   0.205,  -0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291936,   0.239,  -0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291942,   0.275,  -0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291948,   0.313,  -0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291954,   0.354,  -0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292000,   0.397,  -0.551,   0.700,  -1.648,  -0.551,   0.700,  -0.551,   0.800,  -0.451
202605292006,   0.441,  -0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292012,   0.488,  -0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292018,   0.536,  -0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292024,   0.586,  -0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292030,   0.637,  -0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292036,   0.689,  -0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292042,   0.743,  -0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292048,   0.798,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292054,   0.854,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292100,   0.911,  -0.098,   0.700,  -1.709,  -0.098,   0.700,  -0.098,   0.800,   0.002
202605292106,   0.969,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292112,   1.027,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292118,   1.087,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292124,   1.147,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292130,   1.207,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292136,   1.269,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292142,   1.331,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292148,   1.393,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292154,   1.456,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292200,   1.518,   0.409,   0.700,  -1.809,   0.409,   0.700,   0.409,   0.800,   0.509
202605292206,   1.581,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292212,   1.644,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292218,   1.707,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292224,   1.769,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292230,   1.831,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292236,   1.891,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292242,   1.951,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292248,   2.009,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292254,   2.065,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292300,   2.120,   0.980,   0.700,  -1.840,   0.980,   0.700,   0.980,   0.800,   1.080
202605292306,   2.172,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292312,   2.222,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292318,   2.269,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292324,   2.313,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292330,   2.354,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292336,   2.391,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292342,   2.424,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292348,   2.454,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292354,   2.480,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300000,   2.501,   1.489,   0.800,  -1.812,   1.489,   0.700,   1.389,   0.800,   1.489
