        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605110000,   2.686,   3.030,   0.300,   0.044,   3.030,   0.200,   2.930,   0.300,   3.030
202605110006,   2.792,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110012,   2.903,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110018,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110024,   3.135,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110030,   3.256,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110036,   3.381,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110042,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110048,   3.639,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110054,   3.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110100,   3.908,   4.080,   0.200,  -0.028,   4.080,   0.100,   3.980,   0.200,   4.080
202605110106,   4.046,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110112,   4.186,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110118,   4.328,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110124,   4.473,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110130,   4.620,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110136,   4.768,   4.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110142,   4.919,   4.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110148,   5.071,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110154,   5.225,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110200,   5.380,   5.457,   0.100,  -0.023,   5.457,   0.000,   5.357,   0.100,   5.457
202605110206,   5.536,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110212,   5.694,   5.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110218,   5.852,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110224,   6.011,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110230,   6.170,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605110236,   6.330,   6.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
