        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605051800,   1.056,   1.399,   0.000,   0.343,   1.399,  -0.100,   1.299,   0.000,   1.399
202605051806,   1.035,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051812,   1.013,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051818,   0.988,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051824,   0.962,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051830,   0.935,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051836,   0.907,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051842,   0.877,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051848,   0.848,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051854,   0.817,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051900,   0.787,   1.140,   0.000,   0.353,   1.140,  -0.100,   1.040,   0.000,   1.140
202605051906,   0.756,   1.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051912,   0.726,   1.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051918,   0.696,   1.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051924,   0.667,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051930,   0.638,   0.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051936,   0.610,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051942,   0.582,   0.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051948,   0.556,   0.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605051954,   0.530,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052000,   0.505,   0.861,   0.000,   0.356,   0.861,  -0.100,   0.761,   0.000,   0.861
202605052006,   0.481,   0.812,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052012,   0.458,   0.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052018,   0.436,   0.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052024,   0.414,   0.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052030,   0.393,   0.691,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052036,   0.373,   0.671,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052042,   0.354,   0.632,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052048,   0.335,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052054,   0.316,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052100,   0.299,   0.530,  -0.100,   0.331,   0.530,  -0.100,   0.530,   0.000,   0.630
202605052106,   0.281,   0.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052112,   0.265,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052118,   0.248,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052124,   0.233,   0.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052130,   0.217,   0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052136,   0.203,   0.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052142,   0.189,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052148,   0.175,   0.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052154,   0.162,   0.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052200,   0.150,   0.281,  -0.100,   0.231,   0.281,  -0.100,   0.281,  -0.100,   0.281
202605052206,   0.138,   0.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052212,   0.127,   0.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052218,   0.116,   0.172,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052224,   0.107,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052230,   0.098,   0.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052236,   0.090,   0.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052242,   0.082,   0.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052248,   0.075,   0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052254,   0.069,   0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052300,   0.064,   0.022,  -0.100,   0.058,   0.022,  -0.200,  -0.078,  -0.100,   0.022
202605052306,   0.060,   0.002,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052312,   0.057,  -0.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052318,   0.054,  -0.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052324,   0.052,  -0.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052330,   0.052,  -0.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052336,   0.052,  -0.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052342,   0.054,  -0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052348,   0.057,  -0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605052354,   0.061,  -0.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060000,   0.067,  -0.070,  -0.100,  -0.037,  -0.070,  -0.200,  -0.170,  -0.100,  -0.070
202605060006,   0.074,  -0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060012,   0.083,  -0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060018,   0.093,   0.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060024,   0.106,   0.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060030,   0.120,   0.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060036,   0.136,   0.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060042,   0.154,   0.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060048,   0.175,   0.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060054,   0.198,   0.172,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060100,   0.222,   0.202,  -0.200,   0.180,   0.202,  -0.200,   0.202,  -0.100,   0.302
202605060106,   0.249,   0.202,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060112,   0.279,   0.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060118,   0.310,   0.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060124,   0.344,   0.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060130,   0.379,   0.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060136,   0.416,   0.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060142,   0.455,   0.382,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060148,   0.496,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060154,   0.537,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060200,   0.580,   0.481,  -0.200,   0.101,   0.481,  -0.300,   0.381,  -0.100,   0.581
202605060206,   0.625,   0.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060212,   0.669,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060218,   0.715,   0.592,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060224,   0.761,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060230,   0.807,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060236,   0.853,   0.691,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060242,   0.899,   0.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060248,   0.945,   0.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060254,   0.990,   0.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060300,   1.035,   0.822,  -0.200,  -0.013,   0.822,  -0.300,   0.722,  -0.200,   0.822
202605060306,   1.079,   0.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060312,   1.122,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060318,   1.165,   0.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060324,   1.207,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060330,   1.248,   1.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060336,   1.288,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060342,   1.326,   1.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060348,   1.364,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060354,   1.401,   1.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060400,   1.436,   1.179,  -0.300,   0.043,   1.179,  -0.300,   1.179,  -0.200,   1.279
202605060406,   1.471,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060412,   1.504,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060418,   1.536,   1.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060424,   1.566,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060430,   1.595,   1.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060436,   1.622,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060442,   1.648,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060448,   1.671,   1.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060454,   1.693,   1.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060500,   1.713,   1.481,  -0.300,   0.068,   1.481,  -0.400,   1.381,  -0.200,   1.581
202605060506,   1.730,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060512,   1.744,   1.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060518,   1.756,   1.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060524,   1.766,   1.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060530,   1.772,   1.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060536,   1.775,   1.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060542,   1.776,   1.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060548,   1.773,   1.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060554,   1.767,   1.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060600,   1.758,   1.598,  -0.300,   0.140,   1.598,  -0.400,   1.498,  -0.200,   1.698
202605060606,   1.745,   1.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060612,   1.730,   1.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060618,   1.712,   1.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060624,   1.691,   1.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060630,   1.667,   1.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060636,   1.641,   1.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060642,   1.613,   1.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060648,   1.582,   1.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060654,   1.550,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060700,   1.516,   1.379,  -0.300,   0.163,   1.379,  -0.400,   1.279,  -0.200,   1.479
202605060706,   1.481,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060712,   1.444,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060718,   1.407,   1.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060724,   1.370,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060730,   1.332,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060736,   1.293,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060742,   1.255,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060748,   1.217,   1.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060754,   1.180,   1.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060800,   1.142,   1.081,  -0.300,   0.239,   1.081,  -0.400,   0.981,  -0.200,   1.181
202605060806,   1.106,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060812,   1.070,   1.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060818,   1.034,   0.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060824,   1.000,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060830,   0.966,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060836,   0.933,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060842,   0.900,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060848,   0.869,   0.832,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060854,   0.838,   0.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060900,   0.807,   0.760,  -0.200,   0.153,   0.760,  -0.400,   0.560,  -0.200,   0.760
202605060906,   0.777,   0.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060912,   0.748,   0.701,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060918,   0.720,   0.671,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060924,   0.691,   0.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060930,   0.664,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060936,   0.637,   0.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060942,   0.610,   0.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060948,   0.584,   0.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605060954,   0.559,   0.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061000,   0.534,   0.451,  -0.300,   0.217,   0.451,  -0.400,   0.351,  -0.200,   0.551
202605061006,   0.509,   0.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061012,   0.486,   0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061018,   0.462,   0.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061024,   0.440,   0.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061030,   0.418,   0.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061036,   0.397,   0.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061042,   0.376,   0.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061048,   0.356,   0.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061054,   0.337,   0.202,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061100,   0.319,   0.172,  -0.300,   0.153,   0.172,  -0.400,   0.072,  -0.200,   0.272
202605061106,   0.301,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061112,   0.284,   0.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061118,   0.268,   0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061124,   0.253,   0.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061130,   0.238,   0.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061136,   0.224,   0.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061142,   0.211,   0.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061148,   0.199,  -0.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061154,   0.188,  -0.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061200,   0.178,  -0.037,  -0.200,  -0.015,  -0.037,  -0.300,  -0.137,  -0.100,   0.063
202605061206,   0.169,  -0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061212,   0.161,  -0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061218,   0.154,  -0.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061224,   0.148,  -0.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061230,   0.144,  -0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061236,   0.141,  -0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061242,   0.140,  -0.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061248,   0.141,  -0.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061254,   0.143,  -0.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061300,   0.147,  -0.119,  -0.200,  -0.066,  -0.119,  -0.300,  -0.219,  -0.100,  -0.019
202605061306,   0.153,  -0.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061312,   0.160,  -0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061318,   0.170,  -0.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061324,   0.182,  -0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061330,   0.196,  -0.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061336,   0.211,   0.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061342,   0.229,   0.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061348,   0.248,   0.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061354,   0.270,   0.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061400,   0.292,   0.130,  -0.200,   0.038,   0.130,  -0.300,   0.030,  -0.100,   0.230
202605061406,   0.317,   0.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061412,   0.343,   0.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061418,   0.370,   0.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061424,   0.398,   0.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061430,   0.426,   0.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061436,   0.456,   0.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061442,   0.486,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061448,   0.516,   0.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061454,   0.547,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061500,   0.577,   0.441,  -0.200,   0.064,   0.441,  -0.300,   0.341,  -0.200,   0.441
202605061506,   0.608,   0.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061512,   0.638,   0.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061518,   0.667,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061524,   0.696,   0.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061530,   0.725,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061536,   0.752,   0.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061542,   0.780,   0.681,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061548,   0.806,   0.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061554,   0.831,   0.750,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061600,   0.856,   0.802,  -0.200,   0.146,   0.802,  -0.300,   0.702,  -0.200,   0.802
202605061606,   0.880,   0.812,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061612,   0.903,   0.842,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061618,   0.925,   0.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061624,   0.946,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061630,   0.967,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061636,   0.987,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061642,   1.005,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061648,   1.023,   1.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061654,   1.040,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061700,   1.055,   1.081,  -0.200,   0.226,   1.081,  -0.300,   0.981,  -0.200,   1.081
202605061706,   1.070,   1.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061712,   1.083,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061718,   1.095,   1.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061724,   1.105,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061730,   1.113,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061736,   1.120,   1.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061742,   1.125,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061748,   1.127,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061754,   1.128,   1.252,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061800,   1.126,   1.252,  -0.100,   0.226,   1.252,  -0.300,   1.052,   0.000,   1.352
202605061806,   1.122,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061812,   1.116,   1.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061818,   1.107,   1.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061824,   1.096,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061830,   1.083,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061836,   1.067,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061842,   1.049,   1.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061848,   1.029,   1.252,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061854,   1.007,   1.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061900,   0.983,   1.222,  -0.100,   0.339,   1.222,  -0.200,   1.122,   0.000,   1.322
202605061906,   0.958,   1.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061912,   0.931,   1.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061918,   0.903,   1.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061924,   0.874,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061930,   0.844,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061936,   0.814,   1.042,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061942,   0.784,   1.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061948,   0.754,   0.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061954,   0.723,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062000,   0.693,   0.950,  -0.100,   0.357,   0.950,  -0.200,   0.850,   0.000,   1.050
202605062006,   0.664,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062012,   0.635,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062018,   0.607,   0.871,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062024,   0.580,   0.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062030,   0.554,   0.822,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062036,   0.528,   0.802,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062042,   0.504,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062048,   0.480,   0.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062054,   0.458,   0.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062100,   0.437,   0.691,  -0.100,   0.354,   0.691,  -0.200,   0.591,   0.000,   0.791
202605062106,   0.416,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062112,   0.396,   0.632,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062118,   0.377,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
