        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603151800,   1.832,   1.679,   0.000,  -0.153,   1.679,   0.000,   1.679,   0.000,   1.679
202603151806,   1.734,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151812,   1.638,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151818,   1.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151824,   1.451,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151830,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151836,   1.272,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151842,   1.185,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151848,   1.100,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151854,   1.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151900,   0.936,   0.859,   0.000,  -0.077,   0.859,   0.000,   0.859,   0.000,   0.859
202603151906,   0.857,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151912,   0.780,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151918,   0.705,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151924,   0.632,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151930,   0.562,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151936,   0.494,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151942,   0.429,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151948,   0.368,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151954,   0.309,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152000,   0.255,   0.229,   0.000,  -0.026,   0.229,   0.000,   0.229,   0.000,   0.229
202603152006,   0.204,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152012,   0.158,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152018,   0.117,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152024,   0.081,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152030,   0.050,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152036,   0.025,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152042,   0.007,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152048,  -0.004,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152054,  -0.009,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152100,  -0.008,  -0.239,   0.000,  -0.231,  -0.239,   0.000,  -0.239,   0.100,  -0.139
202603152106,   0.000,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152112,   0.016,  -0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152118,   0.040,  -0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603152124,   0.070,  -0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
