        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603091800,   3.845,   3.548,  -0.200,  -0.097,   3.548,  -0.400,   3.348,   0.000,   3.748
202603091806,   3.636,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091812,   3.439,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091818,   3.255,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091824,   3.084,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091830,   2.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091836,   2.783,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091842,   2.653,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091848,   2.538,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091854,   2.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091900,   2.351,   2.191,  -0.200,   0.040,   2.191,  -0.400,   1.991,   0.000,   2.391
202603091906,   2.279,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091912,   2.222,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091918,   2.180,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091924,   2.152,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091930,   2.139,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091936,   2.141,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091942,   2.157,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091948,   2.187,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091954,   2.232,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092000,   2.290,   2.059,  -0.200,  -0.031,   2.059,  -0.400,   1.859,   0.000,   2.259
202603092006,   2.362,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092012,   2.448,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092018,   2.546,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092024,   2.657,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092030,   2.780,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092036,   2.915,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092042,   3.062,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092048,   3.219,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092054,   3.387,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092100,   3.565,   3.329,  -0.200,  -0.036,   3.329,  -0.400,   3.129,   0.000,   3.529
202603092106,   3.752,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092112,   3.948,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092118,   4.153,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092124,   4.365,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092130,   4.583,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092136,   4.809,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092142,   5.039,   4.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092148,   5.275,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092154,   5.515,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092200,   5.759,   5.320,  -0.100,  -0.339,   5.320,  -0.300,   5.120,   0.000,   5.420
202603092206,   6.006,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092212,   6.254,   5.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092218,   6.505,   6.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092224,   6.756,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092230,   7.007,   6.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092236,   7.257,   6.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092242,   7.506,   6.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092248,   7.753,   7.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092254,   7.997,   7.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092300,   8.238,   7.727,  -0.100,  -0.411,   7.727,  -0.200,   7.627,   0.000,   7.827
202603092306,   8.475,   7.937,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092312,   8.707,   8.167,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092318,   8.934,   8.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092324,   9.156,   8.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092330,   9.371,   8.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092336,   9.580,   8.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092342,   9.782,   9.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092348,   9.976,   9.265,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092354,  10.162,  10.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603100000,  10.340,   9.626,  -0.400,  -0.314,   9.626,  -0.500,   9.526,  -0.300,   9.726
202603100006,  10.509,   9.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603100012,  10.669,   9.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603100018,  10.821,  10.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603100024,  10.962,  10.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
