        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603091800,   7.509,9999.000,  -0.700,9999.000,   6.809,  -0.800,   6.709,  -0.600,   6.909
202603091806,   7.381,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091812,   7.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091818,   7.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091824,   6.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091830,   6.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091836,   6.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091842,   6.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091848,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091854,   6.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091900,   6.212,9999.000,  -0.700,9999.000,   5.512,  -0.800,   5.412,  -0.600,   5.612
202603091906,   6.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091912,   5.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091918,   5.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091924,   5.735,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091930,   5.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091936,   5.526,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091942,   5.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091948,   5.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603091954,   5.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092000,   5.202,9999.000,  -0.700,9999.000,   4.502,  -0.800,   4.402,  -0.600,   4.602
202603092006,   5.145,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092012,   5.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092018,   5.065,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092024,   5.043,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092030,   5.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092036,   5.034,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092042,   5.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092048,   5.074,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092054,   5.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092100,   5.160,9999.000,  -0.600,9999.000,   4.560,  -0.700,   4.460,  -0.500,   4.660
202603092106,   5.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092112,   5.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092118,   5.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092124,   5.455,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092130,   5.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092136,   5.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092142,   5.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092148,   5.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092154,   5.986,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092200,   6.104,9999.000,  -0.500,9999.000,   5.604,  -0.600,   5.504,  -0.400,   5.704
202603092206,   6.225,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092212,   6.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092218,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092224,   6.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092230,   6.711,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092236,   6.831,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603092242,   6.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
