        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608031200,   2.156,9999.000,   0.200,9999.000,   2.356,   0.100,   2.256,   0.300,   2.456
202608031206,   2.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031212,   2.365,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031218,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031224,   2.572,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031230,   2.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031236,   2.775,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031242,   2.874,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031248,   2.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031254,   3.065,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031300,   3.157,   3.309,   0.100,   0.052,   3.309,   0.000,   3.209,   0.200,   3.409
202608031306,   3.245,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031312,   3.331,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031318,   3.414,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031324,   3.493,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031330,   3.569,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031336,   3.641,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031342,   3.709,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031348,   3.773,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031354,   3.833,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031400,   3.889,   4.188,   0.100,   0.199,   4.188,   0.000,   4.088,   0.200,   4.288
202608031406,   3.941,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031412,   3.989,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031418,   4.033,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031424,   4.072,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031430,   4.108,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031436,   4.139,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031442,   4.166,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031448,   4.189,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031454,   4.207,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031500,   4.221,   4.237,   0.100,  -0.084,   4.237,   0.000,   4.137,   0.100,   4.237
202608031506,   4.232,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031512,   4.237,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031518,   4.239,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031524,   4.237,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031530,   4.230,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031536,   4.219,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031542,   4.204,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031548,   4.185,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031554,   4.161,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031600,   4.133,   4.339,   0.000,   0.206,   4.339,   0.000,   4.339,   0.100,   4.439
202608031606,   4.102,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031612,   4.065,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031618,   4.025,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031624,   3.981,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031630,   3.933,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031636,   3.880,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031642,   3.824,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031648,   3.764,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031654,   3.700,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031700,   3.632,   4.070,   0.000,   0.438,   4.070,  -0.100,   3.970,   0.100,   4.170
202608031706,   3.562,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031712,   3.487,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031718,   3.410,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031724,   3.330,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031730,   3.247,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031736,   3.162,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031742,   3.074,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031748,   2.985,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031754,   2.894,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031800,   2.802,   3.138,   0.000,   0.336,   3.138,  -0.100,   3.038,   0.100,   3.238
202608031806,   2.708,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031812,   2.614,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031818,   2.519,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031824,   2.425,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031830,   2.330,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031836,   2.236,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031842,   2.142,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031848,   2.050,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031854,   1.959,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031900,   1.870,   2.079,   0.000,   0.209,   2.079,  -0.100,   1.979,   0.100,   2.179
202608031906,   1.783,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
