        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608031200,   0.295,9999.000,   0.200,9999.000,   0.495,   0.100,   0.395,   0.300,   0.595
202608031206,   0.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031212,   0.332,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031218,   0.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031224,   0.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031230,   0.424,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031236,   0.464,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031242,   0.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031248,   0.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031254,   0.611,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031300,   0.669,   0.459,   0.100,  -0.310,   0.459,   0.000,   0.359,   0.300,   0.659
202608031306,   0.730,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031312,   0.795,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031318,   0.863,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031324,   0.934,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031330,   1.008,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031336,   1.085,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031342,   1.164,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031348,   1.245,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031354,   1.327,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031400,   1.411,   1.489,   0.100,  -0.022,   1.489,   0.000,   1.389,   0.300,   1.689
202608031406,   1.495,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031412,   1.580,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031418,   1.666,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031424,   1.751,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031430,   1.836,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031436,   1.921,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031442,   2.005,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031448,   2.087,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031454,   2.168,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031500,   2.248,   2.069,   0.100,  -0.279,   2.069,   0.000,   1.969,   0.200,   2.169
202608031506,   2.326,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031512,   2.402,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031518,   2.476,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031524,   2.547,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031530,   2.617,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031536,   2.683,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031542,   2.747,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031548,   2.809,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031554,   2.868,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031600,   2.924,   2.650,   0.100,  -0.374,   2.650,   0.000,   2.550,   0.200,   2.750
202608031606,   2.977,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031612,   3.027,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031618,   3.074,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031624,   3.119,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031630,   3.161,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031636,   3.199,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031642,   3.235,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031648,   3.268,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031654,   3.299,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031700,   3.326,   3.358,   0.100,  -0.068,   3.358,   0.000,   3.258,   0.200,   3.458
202608031706,   3.350,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031712,   3.372,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031718,   3.391,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031724,   3.407,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031730,   3.421,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031736,   3.432,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031742,   3.440,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031748,   3.445,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031754,   3.448,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031800,   3.449,   3.778,   0.100,   0.229,   3.778,   0.000,   3.678,   0.200,   3.878
202608031806,   3.447,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031812,   3.443,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031818,   3.437,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031824,   3.428,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031830,   3.417,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031836,   3.404,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031842,   3.389,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031848,   3.371,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031854,   3.352,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031900,   3.330,   3.899,   0.100,   0.469,   3.899,   0.000,   3.799,   0.200,   3.999
202608031906,   3.306,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031912,   3.281,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031918,   3.252,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031924,   3.222,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031930,   3.190,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031936,   3.156,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
