        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604060000,   3.927,   4.710,   0.500,   0.283,   4.710,   0.500,   4.710,   0.500,   4.710
202604060006,   3.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060012,   3.845,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060018,   3.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060024,   3.753,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060030,   3.704,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060036,   3.654,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060042,   3.603,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060048,   3.550,   4.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060054,   3.496,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060100,   3.442,   4.227,   0.600,   0.185,   4.227,   0.600,   4.227,   0.600,   4.227
202604060106,   3.387,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060112,   3.333,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060118,   3.278,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060124,   3.223,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060130,   3.170,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060136,   3.117,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060142,   3.065,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060148,   3.014,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060154,   2.966,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060200,   2.919,   3.627,   0.600,   0.108,   3.627,   0.600,   3.627,   0.600,   3.627
202604060206,   2.874,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060212,   2.831,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060218,   2.791,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060224,   2.754,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060230,   2.720,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060236,   2.688,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060242,   2.660,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060248,   2.635,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060254,   2.613,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060300,   2.595,   3.260,   0.500,   0.165,   3.260,   0.500,   3.260,   0.600,   3.360
202604060306,   2.580,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060312,   2.569,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060318,   2.562,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060324,   2.558,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060330,   2.558,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060336,   2.561,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060342,   2.568,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
