        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605231200,   0.583,   0.498,   1.100,  -1.185,   0.498,   1.000,   0.398,   1.200,   0.598
202605231206,   0.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231212,   0.513,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231218,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231224,   0.445,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231230,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231236,   0.380,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231242,   0.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231248,   0.319,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231254,   0.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231300,   0.264,   0.111,   1.000,  -1.153,   0.111,   0.900,   0.011,   1.100,   0.211
202605231306,   0.238,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231312,   0.214,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231318,   0.192,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231324,   0.172,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231330,   0.154,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231336,   0.138,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231342,   0.124,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231348,   0.113,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231354,   0.104,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231400,   0.098,  -0.170,   1.000,  -1.268,  -0.170,   0.900,  -0.270,   1.100,  -0.070
202605231406,   0.095,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231412,   0.094,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231418,   0.096,  -0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231424,   0.101,  -0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
