        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602180600,   0.902,   1.879,   0.700,   0.277,   1.879,   0.600,   1.779,   0.700,   1.879
202602180606,   0.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180612,   0.819,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180618,   0.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180624,   0.736,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180630,   0.695,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180636,   0.654,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180642,   0.613,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180648,   0.573,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180654,   0.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180700,   0.491,   1.338,   0.700,   0.147,   1.338,   0.600,   1.238,   0.700,   1.338
202602180706,   0.451,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180712,   0.410,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180718,   0.370,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180724,   0.331,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180730,   0.291,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180736,   0.253,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180742,   0.215,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180748,   0.177,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180754,   0.141,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180800,   0.106,   0.859,   0.700,   0.053,   0.859,   0.600,   0.759,   0.700,   0.859
202602180806,   0.072,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180812,   0.040,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180818,   0.009,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180824,  -0.019,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180830,  -0.045,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180836,  -0.070,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180842,  -0.092,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180848,  -0.111,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180854,  -0.127,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180900,  -0.140,   0.629,   0.700,   0.069,   0.629,   0.600,   0.529,   0.700,   0.629
202602180906,  -0.150,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180912,  -0.156,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180918,  -0.158,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180924,  -0.157,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180930,  -0.151,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180936,  -0.141,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180942,  -0.127,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180948,  -0.108,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602180954,  -0.084,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181000,  -0.057,   1.069,   0.700,   0.426,   1.069,   0.600,   0.969,   0.700,   1.069
202602181006,  -0.024,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181012,   0.012,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181018,   0.053,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181024,   0.099,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181030,   0.148,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181036,   0.202,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181042,   0.259,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181048,   0.319,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181054,   0.382,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181100,   0.448,   1.918,   0.700,   0.770,   1.918,   0.600,   1.818,   0.700,   1.918
202602181106,   0.517,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181112,   0.587,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181118,   0.659,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181124,   0.732,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181130,   0.807,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181136,   0.881,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181142,   0.957,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181148,   1.032,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181154,   1.106,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181200,   1.180,   2.660,   0.600,   0.880,   2.660,   0.600,   2.660,   0.600,   2.660
202602181206,   1.253,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181212,   1.326,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181218,   1.396,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181224,   1.466,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181230,   1.534,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181236,   1.600,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181242,   1.664,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181248,   1.727,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181254,   1.787,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181300,   1.846,   3.368,   0.600,   0.922,   3.368,   0.600,   3.368,   0.600,   3.368
202602181306,   1.902,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181312,   1.957,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181318,   2.009,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181324,   2.059,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181330,   2.107,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181336,   2.152,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181342,   2.195,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181348,   2.235,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181354,   2.272,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181400,   2.307,   3.880,   0.600,   0.973,   3.880,   0.600,   3.880,   0.600,   3.880
202602181406,   2.338,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181412,   2.366,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181418,   2.391,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181424,   2.412,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181430,   2.429,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181436,   2.443,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181442,   2.452,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181448,   2.458,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181454,   2.459,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181500,   2.456,   4.080,   0.600,   1.024,   4.080,   0.600,   4.080,   0.600,   4.080
202602181506,   2.449,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181512,   2.438,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181518,   2.422,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181524,   2.403,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181530,   2.379,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181536,   2.352,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181542,   2.321,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181548,   2.287,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181554,   2.250,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181600,   2.209,   3.880,   0.600,   1.071,   3.880,   0.600,   3.880,   0.600,   3.880
202602181606,   2.167,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181612,   2.122,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181618,   2.075,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181624,   2.027,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181630,   1.977,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181636,   1.927,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181642,   1.876,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181648,   1.824,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181654,   1.772,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181700,   1.721,   3.129,   0.600,   0.808,   3.129,   0.600,   3.129,   0.600,   3.129
202602181706,   1.669,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181712,   1.618,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181718,   1.568,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181724,   1.518,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181730,   1.469,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181736,   1.421,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181742,   1.373,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181748,   1.326,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181754,   1.280,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181800,   1.235,   2.630,   0.600,   0.795,   2.630,   0.600,   2.630,   0.600,   2.630
202602181806,   1.190,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181812,   1.146,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181818,   1.102,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181824,   1.059,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
