        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606291200,   3.318,   3.978,   0.700,  -0.040,   3.978,   0.600,   3.878,   0.700,   3.978
202606291206,   3.324,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291212,   3.325,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291218,   3.322,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291224,   3.314,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291230,   3.303,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291236,   3.287,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291242,   3.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291248,   3.242,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291254,   3.214,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291300,   3.182,   4.027,   0.700,   0.145,   4.027,   0.600,   3.927,   0.700,   4.027
202606291306,   3.146,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291312,   3.106,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291318,   3.063,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291324,   3.017,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291330,   2.967,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291336,   2.915,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291342,   2.860,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291348,   2.802,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291354,   2.741,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291400,   2.679,   3.660,   0.700,   0.281,   3.660,   0.600,   3.560,   0.700,   3.660
202606291406,   2.614,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291412,   2.548,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291418,   2.480,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291424,   2.411,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291430,   2.341,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291436,   2.270,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291442,   2.198,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291448,   2.125,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291454,   2.052,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291500,   1.979,   2.958,   0.700,   0.279,   2.958,   0.600,   2.858,   0.700,   2.958
202606291506,   1.905,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291512,   1.832,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291518,   1.759,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291524,   1.686,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291530,   1.614,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291536,   1.542,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291542,   1.471,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291548,   1.401,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291554,   1.333,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291600,   1.265,   2.240,   0.600,   0.375,   2.240,   0.600,   2.240,   0.700,   2.340
202606291606,   1.199,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291612,   1.134,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291618,   1.072,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291624,   1.011,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291630,   0.953,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291636,   0.896,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291642,   0.843,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291648,   0.792,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291654,   0.744,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606291700,   0.700,   1.548,   0.600,   0.248,   1.548,   0.600,   1.548,   0.700,   1.648
