        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604150000,   2.168,   2.128,   0.000,  -0.040,   2.128,   0.000,   2.128,   0.000,   2.128
202604150006,   2.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150012,   2.181,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150018,   2.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150024,   2.184,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150030,   2.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150036,   2.179,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150042,   2.173,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150048,   2.165,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150054,   2.155,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150100,   2.143,   2.230,   0.000,   0.087,   2.230,   0.000,   2.230,   0.000,   2.230
202604150106,   2.129,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150112,   2.114,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150118,   2.096,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150124,   2.077,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150130,   2.056,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150136,   2.034,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150142,   2.010,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150148,   1.984,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150154,   1.958,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150200,   1.930,   2.069,   0.000,   0.139,   2.069,   0.000,   2.069,   0.000,   2.069
202604150206,   1.900,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150212,   1.870,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150218,   1.838,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150224,   1.806,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150230,   1.772,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150236,   1.738,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150242,   1.703,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150248,   1.667,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150254,   1.630,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150300,   1.593,   1.630,   0.000,   0.037,   1.630,  -0.100,   1.530,   0.000,   1.630
202604150306,   1.555,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150312,   1.517,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150318,   1.478,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150324,   1.439,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150330,   1.399,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150336,   1.359,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150342,   1.319,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150348,   1.279,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150354,   1.238,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150400,   1.198,   1.289,   0.000,   0.091,   1.289,  -0.100,   1.189,   0.000,   1.289
202604150406,   1.157,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150412,   1.117,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150418,   1.077,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150424,   1.037,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150430,   0.997,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150436,   0.957,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150442,   0.919,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150448,   0.880,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150454,   0.843,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604150500,   0.806,   0.780,   0.000,  -0.026,   0.780,  -0.100,   0.680,   0.000,   0.780
202604150506,   0.769,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
