        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605211200,   0.252,9999.000,  -0.100,9999.000,   0.152,  -0.100,   0.152,   0.000,   0.252
202605211206,   0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211212,   0.265,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211218,   0.275,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211224,   0.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211230,   0.305,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211236,   0.324,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211242,   0.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211248,   0.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211254,   0.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211300,   0.430,   0.259,  -0.100,  -0.071,   0.259,  -0.100,   0.259,   0.000,   0.359
202605211306,   0.463,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211312,   0.499,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211318,   0.538,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211324,   0.579,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211330,   0.622,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211336,   0.667,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211342,   0.714,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211348,   0.763,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211354,   0.814,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211400,   0.866,   0.819,   0.000,  -0.047,   0.819,  -0.100,   0.719,   0.000,   0.819
202605211406,   0.920,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211412,   0.974,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211418,   1.030,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211424,   1.086,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211430,   1.142,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211436,   1.199,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211442,   1.256,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211448,   1.313,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211454,   1.370,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211500,   1.426,   1.528,   0.000,   0.102,   1.528,  -0.100,   1.428,   0.000,   1.528
202605211506,   1.482,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211512,   1.536,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211518,   1.590,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211524,   1.642,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211530,   1.693,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211536,   1.743,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211542,   1.791,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211548,   1.837,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211554,   1.881,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211600,   1.924,   2.200,   0.000,   0.276,   2.200,   0.000,   2.200,   0.000,   2.200
202605211606,   1.964,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211612,   2.002,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211618,   2.037,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211624,   2.071,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211630,   2.101,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211636,   2.130,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211642,   2.155,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211648,   2.178,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211654,   2.199,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211700,   2.216,   2.558,   0.000,   0.342,   2.558,   0.000,   2.558,   0.000,   2.558
202605211706,   2.231,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211712,   2.243,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211718,   2.253,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211724,   2.259,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211730,   2.263,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211736,   2.264,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211742,   2.263,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211748,   2.258,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211754,   2.251,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211800,   2.241,   2.660,   0.100,   0.319,   2.660,   0.000,   2.560,   0.100,   2.660
202605211806,   2.228,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211812,   2.213,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211818,   2.195,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211824,   2.175,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211830,   2.152,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211836,   2.127,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211842,   2.100,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211848,   2.070,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211854,   2.039,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211900,   2.005,   2.519,   0.100,   0.414,   2.519,   0.100,   2.519,   0.200,   2.619
202605211906,   1.970,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211912,   1.932,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211918,   1.893,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211924,   1.853,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211930,   1.811,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211936,   1.769,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211942,   1.725,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211948,   1.680,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211954,   1.634,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212000,   1.588,   2.269,   0.200,   0.481,   2.269,   0.200,   2.269,   0.300,   2.369
202605212006,   1.541,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212012,   1.494,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212018,   1.447,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212024,   1.400,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212030,   1.352,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212036,   1.305,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212042,   1.259,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212048,   1.213,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212054,   1.167,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212100,   1.123,   1.781,   0.400,   0.258,   1.781,   0.300,   1.681,   0.500,   1.881
202605212106,   1.079,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212112,   1.036,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212118,   0.994,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212124,   0.953,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212130,   0.913,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212136,   0.875,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212142,   0.837,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212148,   0.801,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212154,   0.767,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212200,   0.734,   1.269,   0.500,   0.035,   1.269,   0.400,   1.169,   0.600,   1.369
202605212206,   0.702,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212212,   0.672,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212218,   0.643,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212224,   0.616,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212230,   0.591,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212236,   0.567,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212242,   0.545,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212248,   0.525,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212254,   0.506,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212300,   0.489,   1.059,   0.600,  -0.030,   1.059,   0.500,   0.959,   0.700,   1.159
202605212306,   0.474,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212312,   0.461,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
