        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602130600,   3.293,   3.060,  -0.400,   0.167,   3.060,  -0.400,   3.060,  -0.300,   3.160
202602130606,   3.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130612,   3.527,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130618,   3.642,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130624,   3.756,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130630,   3.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130636,   3.977,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130642,   4.084,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130648,   4.188,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130654,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130700,   4.389,   4.267,  -0.400,   0.278,   4.267,  -0.400,   4.267,  -0.300,   4.367
202602130706,   4.485,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130712,   4.578,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130718,   4.668,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130724,   4.755,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130730,   4.839,   4.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130736,   4.920,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130742,   4.999,   4.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130748,   5.074,   5.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130754,   5.147,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130800,   5.217,   5.238,  -0.300,   0.321,   5.238,  -0.400,   5.138,  -0.300,   5.238
202602130806,   5.285,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130812,   5.351,   5.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130818,   5.415,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130824,   5.477,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130830,   5.537,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130836,   5.596,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130842,   5.653,   5.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130848,   5.709,   5.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130854,   5.763,   5.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130900,   5.817,   5.867,  -0.300,   0.350,   5.867,  -0.400,   5.767,  -0.300,   5.867
202602130906,   5.870,   5.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130912,   5.921,   5.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130918,   5.972,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130924,   6.022,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130930,   6.071,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130936,   6.120,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130942,   6.167,   6.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130948,   6.213,   6.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602130954,   6.258,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131000,   6.301,   6.307,  -0.300,   0.306,   6.307,  -0.300,   6.307,  -0.200,   6.407
202602131006,   6.344,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131012,   6.385,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131018,   6.424,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131024,   6.461,   6.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131030,   6.497,   6.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131036,   6.531,   6.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131042,   6.562,   6.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131048,   6.592,   6.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131054,   6.619,   6.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131100,   6.644,   6.527,  -0.300,   0.183,   6.527,  -0.300,   6.527,  -0.200,   6.627
202602131106,   6.666,   6.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131112,   6.686,   6.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131118,   6.704,   6.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131124,   6.719,   6.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131130,   6.732,   6.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131136,   6.743,   6.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131142,   6.752,   6.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131148,   6.759,   6.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131154,   6.764,   6.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131200,   6.767,   6.766,  -0.300,   0.299,   6.766,  -0.300,   6.766,  -0.200,   6.866
202602131206,   6.769,   6.746,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131212,   6.769,   6.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131218,   6.769,   6.878,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131224,   6.767,   6.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131230,   6.765,   6.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131236,   6.763,   6.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131242,   6.760,   6.927,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131248,   6.757,   6.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131254,   6.754,   6.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131300,   6.751,   6.897,  -0.300,   0.446,   6.897,  -0.300,   6.897,  -0.200,   6.997
202602131306,   6.749,   6.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131312,   6.748,   6.878,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131318,   6.747,   6.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131324,   6.747,   6.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131330,   6.747,   6.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131336,   6.749,   6.878,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131342,   6.752,   6.809,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131348,   6.755,   6.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131354,   6.759,   6.878,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131400,   6.765,   6.819,  -0.300,   0.354,   6.819,  -0.300,   6.819,  -0.200,   6.919
202602131406,   6.771,   6.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131412,   6.777,   6.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131418,   6.785,   6.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602131424,   6.793,   6.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
