        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605280000,   5.041,   5.487,   0.400,   0.046,   5.487,   0.400,   5.487,   0.500,   5.587
202605280006,   5.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280012,   5.291,   5.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280018,   5.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280024,   5.523,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280030,   5.631,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280036,   5.733,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280042,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280048,   5.917,   6.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280054,   5.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280100,   6.070,   6.399,   0.400,  -0.071,   6.399,   0.400,   6.399,   0.500,   6.499
202605280106,   6.134,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280112,   6.189,   6.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280118,   6.235,   6.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280124,   6.273,   6.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280130,   6.300,   6.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280136,   6.319,   6.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280142,   6.328,   6.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280148,   6.328,   6.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280154,   6.318,   6.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280200,   6.300,   6.638,   0.400,  -0.062,   6.638,   0.400,   6.638,   0.500,   6.738
202605280206,   6.273,   6.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280212,   6.237,   6.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280218,   6.194,   6.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280224,   6.143,   6.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280230,   6.084,   6.517,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280236,   6.019,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280242,   5.948,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280248,   5.871,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280254,   5.789,   6.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280300,   5.702,   6.127,   0.400,   0.025,   6.127,   0.400,   6.127,   0.500,   6.227
202605280306,   5.610,   6.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280312,   5.515,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280318,   5.417,   5.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280324,   5.315,   5.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280330,   5.212,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280336,   5.106,   5.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280342,   4.998,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280348,   4.890,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280354,   4.780,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280400,   4.670,   4.929,   0.400,  -0.141,   4.929,   0.400,   4.929,   0.500,   5.029
202605280406,   4.559,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280412,   4.448,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280418,   4.338,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280424,   4.227,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280430,   4.116,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280436,   4.006,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280442,   3.896,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280448,   3.787,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280454,   3.678,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280500,   3.569,   3.650,   0.400,  -0.319,   3.650,   0.400,   3.650,   0.500,   3.750
202605280506,   3.460,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280512,   3.351,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280518,   3.242,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605280524,   3.133,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
