        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607061200,   0.643,9999.000,   0.700,9999.000,   1.343,   0.700,   1.343,   0.800,   1.443
202607061206,   0.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061212,   0.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061218,   0.515,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061224,   0.485,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061230,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061236,   0.445,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061242,   0.435,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061248,   0.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061254,   0.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061300,   0.450,   1.590,   0.700,   0.440,   1.590,   0.700,   1.590,   0.800,   1.690
202607061306,   0.470,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061312,   0.498,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061318,   0.533,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061324,   0.577,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061330,   0.627,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061336,   0.685,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061342,   0.750,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061348,   0.823,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061354,   0.901,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061400,   0.986,   2.709,   0.700,   1.023,   2.709,   0.700,   2.709,   0.800,   2.809
202607061406,   1.077,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061412,   1.173,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061418,   1.275,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061424,   1.381,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061430,   1.491,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061436,   1.605,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061442,   1.723,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061448,   1.844,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061454,   1.969,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061500,   2.095,   3.808,   0.800,   0.913,   3.808,   0.700,   3.708,   0.800,   3.808
202607061506,   2.224,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061512,   2.355,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061518,   2.488,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061524,   2.622,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061530,   2.758,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061536,   2.894,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061542,   3.031,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061548,   3.169,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061554,   3.306,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061600,   3.442,   5.110,   0.800,   0.868,   5.110,   0.700,   5.010,   0.800,   5.110
