        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602081200,   0.157,   1.338,   0.100,   1.081,   1.338,   0.000,   1.238,   0.200,   1.438
202602081206,   0.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081212,   0.182,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081218,   0.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081224,   0.216,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081230,   0.236,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081236,   0.258,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081242,   0.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081248,   0.308,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081254,   0.335,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081300,   0.365,   1.469,   0.100,   1.004,   1.469,   0.000,   1.369,   0.300,   1.669
202602081306,   0.395,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081312,   0.427,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081318,   0.460,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081324,   0.494,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081330,   0.529,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081336,   0.564,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081342,   0.600,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081348,   0.637,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081354,   0.673,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081400,   0.710,   1.738,   0.100,   0.928,   1.738,   0.000,   1.638,   0.200,   1.838
202602081406,   0.747,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081412,   0.784,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081418,   0.820,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081424,   0.856,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081430,   0.891,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081436,   0.927,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081442,   0.961,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081448,   0.995,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081454,   1.028,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081500,   1.060,   2.089,   0.100,   0.929,   2.089,   0.000,   1.989,   0.300,   2.289
202602081506,   1.091,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081512,   1.122,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081518,   1.151,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081524,   1.180,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081530,   1.207,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081536,   1.233,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081542,   1.258,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081548,   1.282,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081554,   1.304,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081600,   1.325,   2.358,   0.100,   0.933,   2.358,   0.000,   2.258,   0.200,   2.458
202602081606,   1.345,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081612,   1.362,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081618,   1.379,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081624,   1.393,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081630,   1.406,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081636,   1.417,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081642,   1.426,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081648,   1.433,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081654,   1.439,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081700,   1.442,   2.568,   0.000,   1.126,   2.568,  -0.100,   2.468,   0.200,   2.768
202602081706,   1.444,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081712,   1.443,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081718,   1.441,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081724,   1.437,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081730,   1.431,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081736,   1.424,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081742,   1.415,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081748,   1.405,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081754,   1.393,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081800,   1.379,   2.528,   0.100,   1.049,   2.528,   0.000,   2.428,   0.200,   2.628
202602081806,   1.365,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081812,   1.349,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081818,   1.333,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081824,   1.315,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081830,   1.296,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081836,   1.276,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081842,   1.256,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081848,   1.234,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081854,   1.212,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081900,   1.188,   2.309,   0.100,   1.021,   2.309,   0.000,   2.209,   0.200,   2.409
202602081906,   1.164,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081912,   1.139,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081918,   1.114,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081924,   1.087,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081930,   1.059,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081936,   1.030,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081942,   1.001,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081948,   0.970,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081954,   0.939,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082000,   0.906,   1.869,   0.100,   0.863,   1.869,   0.000,   1.769,   0.200,   1.969
202602082006,   0.872,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082012,   0.838,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082018,   0.803,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082024,   0.767,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082030,   0.730,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082036,   0.693,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082042,   0.655,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082048,   0.617,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082054,   0.579,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082100,   0.541,   1.489,   0.000,   0.948,   1.489,  -0.100,   1.389,   0.100,   1.589
202602082106,   0.503,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082112,   0.466,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082118,   0.429,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082124,   0.392,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082130,   0.357,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082136,   0.323,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082142,   0.290,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082148,   0.258,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082154,   0.228,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082200,   0.199,   1.249,  -0.100,   1.150,   1.249,  -0.200,   1.149,   0.100,   1.449
202602082206,   0.172,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082212,   0.147,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082218,   0.123,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082224,   0.102,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082230,   0.082,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082236,   0.065,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082242,   0.049,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082248,   0.036,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082254,   0.024,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082300,   0.015,   1.029,  -0.100,   1.114,   1.029,  -0.200,   0.929,   0.100,   1.229
202602082306,   0.008,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082312,   0.002,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082318,   0.000,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082324,  -0.001,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082330,   0.000,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082336,   0.001,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082342,   0.006,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082348,   0.013,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082354,   0.022,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090000,   0.033,   1.049,   0.200,   0.816,   1.049,   0.100,   0.949,   0.300,   1.149
202602090006,   0.046,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090012,   0.061,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090018,   0.078,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090024,   0.097,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090030,   0.119,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090036,   0.142,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602090042,   0.167,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
