        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602081200,   1.015,   1.279,  -0.100,   0.364,   1.279,  -0.300,   1.079,   0.000,   1.379
202602081206,   0.975,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081212,   0.935,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081218,   0.896,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081224,   0.857,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081230,   0.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081236,   0.780,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081242,   0.742,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081248,   0.705,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081254,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081300,   0.634,   0.869,  -0.100,   0.335,   0.869,  -0.200,   0.769,   0.000,   0.969
202602081306,   0.600,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081312,   0.567,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081318,   0.534,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081324,   0.504,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081330,   0.474,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081336,   0.445,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081342,   0.417,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081348,   0.391,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081354,   0.365,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081400,   0.340,   0.469,  -0.100,   0.229,   0.469,  -0.200,   0.369,   0.000,   0.569
202602081406,   0.317,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081412,   0.294,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081418,   0.272,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081424,   0.251,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081430,   0.231,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081436,   0.212,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081442,   0.193,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081448,   0.175,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081454,   0.158,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081500,   0.142,   0.190,  -0.100,   0.148,   0.190,  -0.200,   0.090,   0.000,   0.290
202602081506,   0.127,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081512,   0.113,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081518,   0.099,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081524,   0.087,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081530,   0.076,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081536,   0.067,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081542,   0.059,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081548,   0.052,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081554,   0.047,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081600,   0.044,   0.059,  -0.100,   0.115,   0.059,  -0.200,  -0.041,   0.000,   0.159
202602081606,   0.043,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081612,   0.043,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081618,   0.046,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081624,   0.051,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081630,   0.059,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081636,   0.068,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081642,   0.081,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081648,   0.095,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081654,   0.112,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081700,   0.131,   0.049,   0.000,  -0.082,   0.049,  -0.200,  -0.151,   0.000,   0.049
202602081706,   0.152,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081712,   0.176,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081718,   0.202,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081724,   0.229,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081730,   0.259,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081736,   0.290,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081742,   0.323,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081748,   0.357,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081754,   0.392,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081800,   0.428,   0.308,  -0.100,  -0.020,   0.308,  -0.300,   0.108,  -0.100,   0.308
202602081806,   0.465,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081812,   0.503,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081818,   0.541,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081824,   0.579,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081830,   0.617,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081836,   0.655,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081842,   0.693,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081848,   0.730,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081854,   0.767,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081900,   0.802,   0.639,  -0.100,  -0.063,   0.639,  -0.200,   0.539,  -0.100,   0.639
202602081906,   0.837,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081912,   0.871,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081918,   0.905,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081924,   0.936,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081930,   0.967,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081936,   0.997,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081942,   1.025,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081948,   1.052,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602081954,   1.078,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082000,   1.102,   0.980,  -0.100,  -0.022,   0.980,  -0.200,   0.880,  -0.100,   0.980
202602082006,   1.125,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082012,   1.147,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082018,   1.167,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082024,   1.186,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082030,   1.204,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082036,   1.220,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082042,   1.234,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082048,   1.247,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082054,   1.258,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082100,   1.268,   1.210,  -0.100,   0.042,   1.210,  -0.200,   1.110,  -0.100,   1.210
202602082106,   1.276,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082112,   1.283,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082118,   1.288,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082124,   1.291,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082130,   1.293,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082136,   1.292,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082142,   1.290,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082148,   1.286,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082154,   1.280,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082200,   1.273,   1.229,  -0.100,   0.056,   1.229,  -0.200,   1.129,  -0.100,   1.229
202602082206,   1.263,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082212,   1.251,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082218,   1.238,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082224,   1.222,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082230,   1.205,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082236,   1.185,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082242,   1.164,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082248,   1.141,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082254,   1.116,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082300,   1.089,   1.088,  -0.100,   0.099,   1.088,  -0.200,   0.988,  -0.100,   1.088
202602082306,   1.061,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082312,   1.030,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602082318,   0.999,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
