        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603041200,   1.333,   1.318,   0.000,  -0.015,   1.318,  -0.100,   1.218,   0.000,   1.318
202603041206,   1.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041212,   1.466,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041218,   1.527,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041224,   1.586,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041230,   1.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041236,   1.691,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041242,   1.737,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041248,   1.779,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041254,   1.815,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041300,   1.846,   1.810,   0.000,  -0.036,   1.810,  -0.100,   1.710,   0.000,   1.810
202603041306,   1.872,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041312,   1.892,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041318,   1.906,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041324,   1.914,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041330,   1.917,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041336,   1.914,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041342,   1.906,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041348,   1.892,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041354,   1.873,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041400,   1.850,   2.000,   0.000,   0.150,   2.000,   0.000,   2.000,   0.000,   2.000
202603041406,   1.822,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041412,   1.790,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041418,   1.755,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041424,   1.717,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041430,   1.676,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041436,   1.634,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041442,   1.590,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041448,   1.544,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041454,   1.499,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041500,   1.453,   1.600,   0.000,   0.147,   1.600,   0.000,   1.600,   0.000,   1.600
202603041506,   1.408,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041512,   1.364,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041518,   1.320,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041524,   1.279,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041530,   1.238,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041536,   1.200,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041542,   1.164,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041548,   1.129,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041554,   1.096,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041600,   1.065,   0.829,   0.000,  -0.236,   0.829,   0.000,   0.829,   0.000,   0.829
202603041606,   1.036,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041612,   1.009,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041618,   0.982,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041624,   0.957,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041630,   0.932,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041636,   0.908,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041642,   0.884,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041648,   0.861,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041654,   0.836,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041700,   0.812,   0.780,   0.000,  -0.032,   0.780,   0.000,   0.780,   0.000,   0.780
202603041706,   0.786,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041712,   0.760,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041718,   0.733,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041724,   0.704,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041730,   0.674,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041736,   0.643,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041742,   0.611,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041748,   0.578,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041754,   0.544,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041800,   0.509,   0.659,   0.000,   0.150,   0.659,   0.000,   0.659,   0.000,   0.659
202603041806,   0.474,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041812,   0.437,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041818,   0.401,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041824,   0.364,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041830,   0.328,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041836,   0.292,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041842,   0.257,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041848,   0.222,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041854,   0.188,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041900,   0.155,   0.288,   0.000,   0.133,   0.288,   0.000,   0.288,   0.100,   0.388
202603041906,   0.124,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041912,   0.093,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041918,   0.065,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041924,   0.037,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041930,   0.012,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041936,  -0.011,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041942,  -0.034,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041948,  -0.054,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603041954,  -0.073,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042000,  -0.090,   0.121,   0.100,   0.111,   0.121,   0.100,   0.121,   0.100,   0.121
202603042006,  -0.106,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042012,  -0.119,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042018,  -0.131,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042024,  -0.141,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042030,  -0.149,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042036,  -0.155,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042042,  -0.159,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042048,  -0.161,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603042054,  -0.160,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
