        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605300000,   0.438,   1.289,   0.700,   0.151,   1.289,   0.600,   1.189,   0.700,   1.289
202605300006,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300012,   0.387,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300018,   0.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300024,   0.338,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300030,   0.314,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300036,   0.290,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300042,   0.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300048,   0.245,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300054,   0.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300100,   0.202,9999.000,   0.700,9999.000,   0.902,   0.600,   0.802,   0.700,   0.902
202605300106,   0.181,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300112,   0.161,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300118,   0.142,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300124,   0.123,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300130,   0.104,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300136,   0.086,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300142,   0.069,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300148,   0.052,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300154,   0.036,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300200,   0.020,   1.390,   0.700,   0.670,   1.390,   0.600,   1.290,   0.700,   1.390
202605300206,   0.005,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300212,  -0.008,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300218,  -0.022,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300224,  -0.036,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300230,  -0.048,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300236,  -0.061,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300242,  -0.073,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300248,  -0.084,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300254,  -0.095,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300300,  -0.105,   0.970,   0.700,   0.375,   0.970,   0.700,   0.970,   0.700,   0.970
202605300306,  -0.115,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300312,  -0.124,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300318,  -0.133,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300324,  -0.141,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300330,  -0.149,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300336,  -0.156,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300342,  -0.162,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300348,  -0.168,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300354,  -0.173,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300400,  -0.178,   0.941,   0.700,   0.419,   0.941,   0.700,   0.941,   0.700,   0.941
202605300406,  -0.182,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300412,  -0.185,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300418,  -0.188,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300424,  -0.190,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300430,  -0.192,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300436,  -0.192,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300442,  -0.193,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300448,  -0.192,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300454,  -0.191,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300500,  -0.190,   0.879,   0.700,   0.369,   0.879,   0.600,   0.779,   0.700,   0.879
202605300506,  -0.187,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300512,  -0.185,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300518,  -0.181,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300524,  -0.177,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300530,  -0.173,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300536,  -0.167,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300542,  -0.162,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300548,  -0.155,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300554,  -0.149,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300600,  -0.141,   0.760,   0.700,   0.201,   0.760,   0.600,   0.660,   0.700,   0.760
202605300606,  -0.133,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300612,  -0.125,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300618,  -0.116,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300624,  -0.107,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300630,  -0.097,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300636,  -0.087,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300642,  -0.076,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300648,  -0.065,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300654,  -0.054,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300700,  -0.041,   0.790,   0.700,   0.131,   0.790,   0.600,   0.690,   0.700,   0.790
202605300706,  -0.029,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300712,  -0.016,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300718,  -0.003,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
