        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606181200,   8.554,   8.416,   0.000,  -0.138,   8.416,   0.000,   8.416,   0.000,   8.416
202606181206,   8.435,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181212,   8.306,   8.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181218,   8.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181224,   8.022,   7.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181230,   7.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181236,   7.704,   7.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181242,   7.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181248,   7.355,   7.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181254,   7.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181300,   6.979,   6.589,   0.000,  -0.390,   6.589,   0.000,   6.589,   0.000,   6.589
202606181306,   6.782,   6.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181312,   6.579,   6.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181318,   6.372,   5.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181324,   6.160,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181330,   5.944,   5.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181336,   5.725,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181342,   5.503,   5.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181348,   5.278,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181354,   5.051,   4.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181400,   4.823,   4.388,   0.000,  -0.435,   4.388,   0.000,   4.388,   0.000,   4.388
202606181406,   4.594,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181412,   4.364,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181418,   4.134,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181424,   3.904,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181430,   3.675,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181436,   3.448,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181442,   3.221,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181448,   2.997,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181454,   2.774,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181500,   2.554,   2.299,   0.000,  -0.255,   2.299,   0.000,   2.299,   0.000,   2.299
202606181506,   2.337,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181512,   2.123,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
