        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607241800,   3.149,9999.000,   0.300,9999.000,   3.449,   0.200,   3.349,   0.300,   3.449
202607241806,   3.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241812,   3.295,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241818,   3.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241824,   3.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241830,   3.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241836,   3.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241842,   3.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241848,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241854,   3.712,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241900,   3.762,   4.608,   0.300,   0.546,   4.608,   0.300,   4.608,   0.400,   4.708
202607241906,   3.810,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241912,   3.856,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241918,   3.899,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241924,   3.941,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241930,   3.981,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241936,   4.018,   4.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241942,   4.053,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241948,   4.085,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607241954,   4.114,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242000,   4.140,   5.149,   0.300,   0.709,   5.149,   0.300,   5.149,   0.400,   5.249
202607242006,   4.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242012,   4.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242018,   4.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242024,   4.206,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242030,   4.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242036,   4.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242042,   4.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242048,   4.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242054,   4.185,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242100,   4.165,9999.000,   0.400,9999.000,   4.565,   0.300,   4.465,   0.500,   4.665
202607242106,   4.140,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242112,   4.109,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242118,   4.074,   5.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242124,   4.033,   5.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242130,   3.988,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242136,   3.938,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242142,   3.885,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242148,   3.828,   5.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242154,   3.767,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242200,   3.704,   5.057,   0.400,   0.953,   5.057,   0.300,   4.957,   0.500,   5.157
202607242206,   3.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242212,   3.572,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242218,   3.503,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242224,   3.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242230,   3.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242236,   3.292,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242242,   3.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242248,   3.152,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242254,   3.082,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242300,   3.014,9999.000,   0.400,9999.000,   3.414,   0.400,   3.414,   0.500,   3.514
202607242306,   2.946,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242312,   2.880,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242318,   2.815,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242324,   2.752,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242330,   2.690,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242336,   2.630,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242342,   2.571,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242348,   2.513,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607242354,   2.457,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607250000,   2.403,   3.558,   0.400,   0.755,   3.558,   0.300,   3.458,   0.400,   3.558
202607250006,   2.349,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607250012,   2.297,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
