        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605231800,   1.299,   2.240,   0.700,   0.241,   2.240,   0.700,   2.240,   0.700,   2.240
202605231806,   1.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231812,   1.315,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231818,   1.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231824,   1.330,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231830,   1.337,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231836,   1.344,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231842,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231848,   1.356,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231854,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231900,   1.367,   2.459,   0.700,   0.392,   2.459,   0.700,   2.459,   0.800,   2.559
202605231906,   1.372,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231912,   1.376,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231918,   1.380,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231924,   1.384,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231930,   1.386,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231936,   1.388,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231942,   1.390,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231948,   1.391,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605231954,   1.392,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232000,   1.391,   2.309,   0.700,   0.218,   2.309,   0.600,   2.209,   0.800,   2.409
202605232006,   1.391,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232012,   1.389,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232018,   1.388,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232024,   1.385,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232030,   1.382,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232036,   1.379,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232042,   1.375,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232048,   1.371,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232054,   1.366,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232100,   1.361,   2.220,   0.700,   0.159,   2.220,   0.700,   2.220,   0.800,   2.320
202605232106,   1.355,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232112,   1.349,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232118,   1.343,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232124,   1.337,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232130,   1.330,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232136,   1.323,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232142,   1.316,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232148,   1.309,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232154,   1.302,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232200,   1.294,   2.069,   0.700,   0.075,   2.069,   0.700,   2.069,   0.800,   2.169
202605232206,   1.287,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232212,   1.279,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232218,   1.272,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232224,   1.265,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232230,   1.257,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232236,   1.250,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232242,   1.242,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232248,   1.235,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232254,   1.228,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232300,   1.220,   1.981,   0.800,  -0.039,   1.981,   0.700,   1.881,   0.800,   1.981
202605232306,   1.213,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232312,   1.205,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232318,   1.198,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232324,   1.190,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232330,   1.183,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232336,   1.175,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232342,   1.168,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232348,   1.160,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605232354,   1.152,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240000,   1.143,   1.918,   0.700,   0.075,   1.918,   0.700,   1.918,   0.700,   1.918
202605240006,   1.135,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240012,   1.126,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240018,   1.117,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240024,   1.108,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240030,   1.098,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240036,   1.088,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240042,   1.078,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240048,   1.067,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240054,   1.056,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240100,   1.045,   1.908,   0.700,   0.163,   1.908,   0.700,   1.908,   0.700,   1.908
202605240106,   1.033,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240112,   1.021,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240118,   1.008,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240124,   0.995,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240130,   0.982,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240136,   0.969,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240142,   0.955,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240148,   0.940,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240154,   0.926,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240200,   0.911,   1.767,   0.700,   0.156,   1.767,   0.700,   1.767,   0.700,   1.767
202605240206,   0.896,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240212,   0.881,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240218,   0.865,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240224,   0.850,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240230,   0.834,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240236,   0.818,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605240242,   0.803,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
