        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605061800,   2.045,   2.997,   0.700,   0.252,   2.997,   0.600,   2.897,   0.700,   2.997
202605061806,   2.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061812,   2.095,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061818,   2.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061824,   2.143,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061830,   2.165,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061836,   2.187,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061842,   2.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061848,   2.227,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061854,   2.245,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061900,   2.263,   3.138,   0.700,   0.175,   3.138,   0.600,   3.038,   0.700,   3.138
202605061906,   2.279,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061912,   2.294,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061918,   2.308,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061924,   2.320,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061930,   2.332,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061936,   2.342,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061942,   2.351,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061948,   2.359,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605061954,   2.365,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062000,   2.371,   3.197,   0.700,   0.126,   3.197,   0.700,   3.197,   0.700,   3.197
202605062006,   2.375,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062012,   2.378,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062018,   2.379,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062024,   2.380,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062030,   2.379,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062036,   2.376,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062042,   2.373,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062048,   2.367,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062054,   2.361,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062100,   2.353,   3.070,   0.700,   0.017,   3.070,   0.700,   3.070,   0.700,   3.070
202605062106,   2.343,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062112,   2.332,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062118,   2.319,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062124,   2.305,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062130,   2.289,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062136,   2.272,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062142,   2.252,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062148,   2.232,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062154,   2.209,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062200,   2.185,   2.850,   0.700,  -0.035,   2.850,   0.700,   2.850,   0.700,   2.850
202605062206,   2.159,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062212,   2.132,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062218,   2.103,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062224,   2.073,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062230,   2.041,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062236,   2.008,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062242,   1.974,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062248,   1.938,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062254,   1.902,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062300,   1.864,   2.489,   0.700,  -0.075,   2.489,   0.700,   2.489,   0.800,   2.589
202605062306,   1.825,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062312,   1.785,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062318,   1.744,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062324,   1.703,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062330,   1.660,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
