        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604031800,   4.184,   5.028,   0.600,   0.244,   5.028,   0.600,   5.028,   0.600,   5.028
202604031806,   4.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031812,   3.950,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031818,   3.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031824,   3.708,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031830,   3.585,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031836,   3.461,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031842,   3.337,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031848,   3.214,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031854,   3.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031900,   2.969,   4.027,   0.600,   0.458,   4.027,   0.500,   3.927,   0.600,   4.027
202604031906,   2.848,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031912,   2.729,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031918,   2.612,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031924,   2.497,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031930,   2.384,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031936,   2.274,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604031942,   2.166,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
