        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606020600,   2.241,   3.529,   1.000,   0.288,   3.529,   0.900,   3.429,   1.000,   3.529
202606020606,   2.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020612,   2.005,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020618,   1.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020624,   1.776,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020630,   1.665,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020636,   1.557,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020642,   1.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020648,   1.351,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020654,   1.253,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020700,   1.160,   2.469,   0.900,   0.409,   2.469,   0.800,   2.369,   1.000,   2.569
202606020706,   1.071,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020712,   0.987,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020718,   0.908,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020724,   0.834,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020730,   0.765,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020736,   0.703,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020742,   0.646,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020748,   0.595,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020754,   0.551,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020800,   0.512,   1.639,   0.900,   0.227,   1.639,   0.800,   1.539,   0.900,   1.639
202606020806,   0.480,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020812,   0.453,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020818,   0.433,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606020824,   0.418,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
