        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605190600,   1.496,   1.728,   0.100,   0.132,   1.728,   0.100,   1.728,   0.100,   1.728
202605190606,   1.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190612,   1.307,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190618,   1.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190624,   1.121,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190630,   1.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190636,   0.943,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190642,   0.856,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190648,   0.772,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190654,   0.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190700,   0.610,   0.849,   0.100,   0.139,   0.849,   0.100,   0.849,   0.100,   0.849
202605190706,   0.534,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190712,   0.461,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190718,   0.392,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190724,   0.326,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190730,   0.264,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190736,   0.207,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190742,   0.154,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190748,   0.105,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190754,   0.061,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190800,   0.022,   0.190,   0.100,   0.068,   0.190,   0.100,   0.190,   0.100,   0.190
202605190806,  -0.011,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605190812,  -0.040,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
