        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602101200,   0.958,   2.020,   0.700,   0.362,   2.020,   0.700,   2.020,   0.800,   2.120
202602101206,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101212,   0.884,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101218,   0.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101224,   0.819,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101230,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101236,   0.764,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101242,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101248,   0.720,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101254,   0.702,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101300,   0.687,   1.538,   0.800,   0.051,   1.538,   0.700,   1.438,   0.800,   1.538
202602101306,   0.676,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101312,   0.667,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101318,   0.662,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101324,   0.659,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101330,   0.660,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101336,   0.664,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101342,   0.672,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101348,   0.682,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101354,   0.696,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101400,   0.713,   1.489,   0.800,  -0.024,   1.489,   0.700,   1.389,   0.800,   1.489
202602101406,   0.733,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101412,   0.757,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101418,   0.783,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101424,   0.812,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101430,   0.844,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101436,   0.879,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101442,   0.916,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101448,   0.956,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101454,   0.997,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101500,   1.041,   1.908,   0.800,   0.067,   1.908,   0.700,   1.808,   0.800,   1.908
202602101506,   1.087,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101512,   1.134,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602101518,   1.183,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
