        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608081200,   2.362,9999.000,   0.200,9999.000,   2.562,   0.200,   2.562,   0.300,   2.662
202608081206,   2.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081212,   2.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081218,   2.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081224,   2.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081230,   2.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081236,   2.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081242,   2.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081248,   2.246,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081254,   2.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081300,   2.186,   2.289,   0.200,  -0.097,   2.289,   0.200,   2.289,   0.300,   2.389
202608081306,   2.152,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081312,   2.115,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081318,   2.075,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081324,   2.033,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081330,   1.987,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081336,   1.940,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081342,   1.890,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081348,   1.839,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081354,   1.785,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081400,   1.730,   1.748,   0.200,  -0.182,   1.748,   0.200,   1.748,   0.300,   1.848
202608081406,   1.674,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081412,   1.617,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081418,   1.558,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081424,   1.500,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081430,   1.440,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081436,   1.381,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081442,   1.321,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081448,   1.262,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081454,   1.202,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081500,   1.144,   1.269,   0.200,  -0.075,   1.269,   0.200,   1.269,   0.200,   1.269
202608081506,   1.086,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081512,   1.029,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081518,   0.972,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081524,   0.917,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081530,   0.863,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081536,   0.810,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081542,   0.759,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081548,   0.710,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081554,   0.662,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081600,   0.616,   0.918,   0.200,   0.102,   0.918,   0.200,   0.918,   0.200,   0.918
202608081606,   0.573,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081612,   0.531,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081618,   0.492,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081624,   0.455,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081630,   0.421,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081636,   0.390,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081642,   0.362,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081648,   0.336,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081654,   0.314,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081700,   0.295,   0.688,   0.200,   0.193,   0.688,   0.200,   0.688,   0.200,   0.688
202608081706,   0.280,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081712,   0.268,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081718,   0.259,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081724,   0.254,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081730,   0.253,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081736,   0.255,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081742,   0.261,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081748,   0.270,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081754,   0.283,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081800,   0.299,   0.810,   0.300,   0.211,   0.810,   0.300,   0.810,   0.300,   0.810
202608081806,   0.319,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081812,   0.342,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081818,   0.368,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081824,   0.398,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081830,   0.431,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081836,   0.466,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081842,   0.505,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081848,   0.547,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081854,   0.591,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081900,   0.639,   1.128,   0.300,   0.189,   1.128,   0.300,   1.128,   0.300,   1.128
202608081906,   0.689,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081912,   0.742,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081918,   0.797,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081924,   0.855,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081930,   0.916,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081936,   0.979,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081942,   1.044,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081948,   1.111,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081954,   1.181,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082000,   1.253,   1.557,   0.300,   0.004,   1.557,   0.300,   1.557,   0.300,   1.557
202608082006,   1.326,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082012,   1.402,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082018,   1.479,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082024,   1.557,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082030,   1.637,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082036,   1.718,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082042,   1.799,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082048,   1.881,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082054,   1.963,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082100,   2.045,   2.210,   0.300,  -0.135,   2.210,   0.300,   2.210,   0.300,   2.210
202608082106,   2.126,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
