        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603290600,   0.013,   0.649,   0.200,   0.436,   0.649,   0.100,   0.549,   0.300,   0.749
202603290606,   0.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290612,   0.039,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290618,   0.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290624,   0.078,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290630,   0.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290636,   0.129,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290642,   0.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290648,   0.190,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290654,   0.225,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290700,   0.261,   1.098,   0.200,   0.637,   1.098,   0.100,   0.998,   0.300,   1.198
202603290706,   0.300,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290712,   0.340,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290718,   0.382,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290724,   0.426,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290730,   0.471,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290736,   0.518,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290742,   0.566,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290748,   0.615,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290754,   0.666,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290800,   0.717,   1.820,   0.200,   0.903,   1.820,   0.100,   1.720,   0.300,   1.920
202603290806,   0.770,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290812,   0.824,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290818,   0.879,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290824,   0.935,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290830,   0.993,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290836,   1.051,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290842,   1.110,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290848,   1.170,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290854,   1.231,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290900,   1.293,   2.420,   0.200,   0.927,   2.420,   0.100,   2.320,   0.200,   2.420
202603290906,   1.355,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290912,   1.417,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290918,   1.480,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290924,   1.542,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290930,   1.604,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290936,   1.666,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290942,   1.726,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290948,   1.785,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603290954,   1.842,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291000,   1.898,   2.929,   0.200,   0.831,   2.929,   0.100,   2.829,   0.200,   2.929
202603291006,   1.951,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291012,   2.002,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291018,   2.049,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291024,   2.094,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291030,   2.135,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291036,   2.172,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291042,   2.206,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291048,   2.235,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291054,   2.261,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291100,   2.282,   3.148,   0.100,   0.766,   3.148,   0.000,   3.048,   0.200,   3.248
202603291106,   2.299,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291112,   2.312,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291118,   2.321,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291124,   2.325,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291130,   2.326,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291136,   2.324,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291142,   2.318,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291148,   2.308,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291154,   2.296,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291200,   2.281,   3.089,   0.300,   0.508,   3.089,   0.200,   2.989,   0.300,   3.089
202603291206,   2.263,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291212,   2.243,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291218,   2.221,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291224,   2.198,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291230,   2.173,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291236,   2.146,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291242,   2.119,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291248,   2.090,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291254,   2.061,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291300,   2.031,   2.610,   0.200,   0.379,   2.610,   0.200,   2.610,   0.300,   2.710
202603291306,   2.000,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291312,   1.969,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291318,   1.937,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291324,   1.905,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291330,   1.872,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291336,   1.839,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291342,   1.805,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291348,   1.771,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291354,   1.736,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291400,   1.700,   2.099,   0.200,   0.199,   2.099,   0.200,   2.099,   0.300,   2.199
202603291406,   1.664,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291412,   1.628,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291418,   1.590,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291424,   1.552,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291430,   1.513,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291436,   1.473,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291442,   1.433,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291448,   1.392,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291454,   1.350,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291500,   1.307,   1.590,   0.200,   0.083,   1.590,   0.200,   1.590,   0.200,   1.590
202603291506,   1.263,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291512,   1.219,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291518,   1.174,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291524,   1.128,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291530,   1.082,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291536,   1.035,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291542,   0.988,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291548,   0.941,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291554,   0.893,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291600,   0.845,   1.039,   0.200,  -0.006,   1.039,   0.200,   1.039,   0.200,   1.039
202603291606,   0.797,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291612,   0.748,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291618,   0.700,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291624,   0.653,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291630,   0.606,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291636,   0.559,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291642,   0.514,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291648,   0.469,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291654,   0.425,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291700,   0.383,   0.600,   0.200,   0.017,   0.600,   0.100,   0.500,   0.200,   0.600
202603291706,   0.343,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291712,   0.304,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291718,   0.268,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291724,   0.233,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291730,   0.202,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603291736,   0.173,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
