        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603281800,   0.983,   1.079,   0.000,   0.096,   1.079,   0.000,   1.079,   0.000,   1.079
202603281806,   1.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281812,   1.031,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281818,   1.054,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281824,   1.077,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281830,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281836,   1.119,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281842,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281848,   1.157,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281854,   1.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281900,   1.191,   1.361,   0.000,   0.170,   1.361,   0.000,   1.361,   0.000,   1.361
202603281906,   1.207,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281912,   1.222,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281918,   1.236,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281924,   1.249,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281930,   1.261,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281936,   1.273,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281942,   1.283,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281948,   1.292,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281954,   1.300,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282000,   1.308,   1.630,   0.000,   0.322,   1.630,   0.000,   1.630,   0.100,   1.730
202603282006,   1.314,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282012,   1.320,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282018,   1.325,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282024,   1.329,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282030,   1.332,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282036,   1.335,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282042,   1.337,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282048,   1.338,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282054,   1.338,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282100,   1.338,   1.639,   0.100,   0.201,   1.639,   0.000,   1.539,   0.100,   1.639
202603282106,   1.337,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282112,   1.336,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282118,   1.334,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282124,   1.332,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282130,   1.329,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282136,   1.325,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282142,   1.322,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603282148,   1.318,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
