        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602200600,   1.171,   1.781,   0.900,  -0.290,   1.781,   0.800,   1.681,   0.900,   1.781
202602200606,   1.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200612,   1.152,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200618,   1.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200624,   1.126,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200630,   1.112,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200636,   1.095,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200642,   1.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200648,   1.060,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200654,   1.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200700,   1.020,   1.508,   0.900,  -0.412,   1.508,   0.800,   1.408,   1.000,   1.608
202602200706,   0.999,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200712,   0.977,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200718,   0.955,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200724,   0.932,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200730,   0.909,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200736,   0.885,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200742,   0.862,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200748,   0.838,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200754,   0.815,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200800,   0.791,   1.220,   0.900,  -0.471,   1.220,   0.900,   1.220,   1.000,   1.320
202602200806,   0.768,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200812,   0.745,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200818,   0.722,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200824,   0.699,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200830,   0.676,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200836,   0.654,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200842,   0.632,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200848,   0.610,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200854,   0.589,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200900,   0.568,   0.970,   0.900,  -0.498,   0.970,   0.900,   0.970,   1.000,   1.070
202602200906,   0.547,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200912,   0.527,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200918,   0.507,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200924,   0.487,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200930,   0.468,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200936,   0.449,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200942,   0.430,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200948,   0.412,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602200954,   0.394,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201000,   0.376,   0.760,   1.000,  -0.616,   0.760,   0.900,   0.660,   1.000,   0.760
202602201006,   0.359,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201012,   0.342,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201018,   0.326,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201024,   0.310,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201030,   0.294,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201036,   0.279,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201042,   0.265,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201048,   0.251,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602201054,   0.238,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
