        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606131200,   2.616,   3.709,   0.600,   0.493,   3.709,   0.500,   3.609,   0.600,   3.709
202606131206,   2.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131212,   2.502,   3.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131218,   2.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131224,   2.377,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131230,   2.312,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131236,   2.244,   3.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131242,   2.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131248,   2.102,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131254,   2.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131300,   1.953,   2.689,   0.600,   0.136,   2.689,   0.500,   2.589,   0.600,   2.689
202606131306,   1.875,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131312,   1.795,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131318,   1.714,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131324,   1.632,   2.381,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131330,   1.547,   2.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131336,   1.462,   2.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131342,   1.375,   2.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131348,   1.287,   2.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131354,   1.199,   2.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131400,   1.110,   1.910,   0.600,   0.200,   1.910,   0.500,   1.810,   0.600,   1.910
202606131406,   1.020,   1.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131412,   0.931,   1.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131418,   0.841,   1.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131424,   0.752,   1.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131430,   0.664,   1.342,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131436,   0.576,   1.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131442,   0.490,   1.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131448,   0.405,   1.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131454,   0.323,   0.922,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131500,   0.243,   0.880,   0.600,   0.037,   0.880,   0.500,   0.780,   0.600,   0.880
202606131506,   0.165,   0.821,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131512,   0.090,   0.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131518,   0.019,   0.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131524,  -0.048,   0.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131530,  -0.112,   0.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131536,  -0.172,   0.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131542,  -0.227,   0.561,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131548,  -0.278,   0.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131554,  -0.324,   0.522,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131600,  -0.365,   0.460,   0.600,   0.225,   0.460,   0.500,   0.360,   0.600,   0.460
202606131606,  -0.400,   0.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131612,  -0.430,   0.391,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131618,  -0.454,   0.391,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131624,  -0.473,   0.342,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131630,  -0.486,   0.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131636,  -0.493,   0.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131642,  -0.494,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131648,  -0.490,   0.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131654,  -0.479,   0.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131700,  -0.463,   0.522,   0.600,   0.385,   0.522,   0.500,   0.422,   0.600,   0.522
202606131706,  -0.441,   0.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131712,  -0.414,   0.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131718,  -0.380,   0.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131724,  -0.342,   0.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131730,  -0.297,   0.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131736,  -0.248,   0.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131742,  -0.194,   0.801,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131748,  -0.134,   0.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131754,  -0.070,   0.932,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131800,  -0.001,   0.971,   0.600,   0.372,   0.971,   0.500,   0.871,   0.700,   1.071
202606131806,   0.071,   1.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131812,   0.149,   1.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131818,   0.231,   1.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131824,   0.317,   1.172,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131830,   0.406,   1.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131836,   0.500,   1.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131842,   0.597,   1.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131848,   0.697,   1.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131854,   0.800,   1.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131900,   0.906,   2.031,   0.600,   0.525,   2.031,   0.600,   2.031,   0.700,   2.131
202606131906,   1.014,   2.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131912,   1.125,   2.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131918,   1.239,   2.391,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131924,   1.354,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131930,   1.471,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131936,   1.589,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131942,   1.709,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131948,   1.830,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131954,   1.951,   3.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132000,   2.073,   3.240,   0.700,   0.467,   3.240,   0.600,   3.140,   0.700,   3.240
202606132006,   2.195,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132012,   2.316,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132018,   2.437,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132024,   2.557,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132030,   2.676,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132036,   2.793,   3.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132042,   2.908,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132048,   3.020,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132054,   3.130,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132100,   3.237,   4.300,   0.600,   0.463,   4.300,   0.600,   4.300,   0.700,   4.400
202606132106,   3.341,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132112,   3.440,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132118,   3.536,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132124,   3.628,   4.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132130,   3.714,   4.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132136,   3.796,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132142,   3.873,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132148,   3.945,   4.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132154,   4.011,   4.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132200,   4.072,   4.900,   0.700,   0.128,   4.900,   0.600,   4.800,   0.700,   4.900
202606132206,   4.126,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132212,   4.175,   4.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606132218,   4.218,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
