        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603141800,   0.060,   0.829,   0.400,   0.369,   0.829,   0.400,   0.829,   0.400,   0.829
202603141806,   0.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141812,   0.054,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141818,   0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141824,   0.049,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141830,   0.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141836,   0.045,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141842,   0.043,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141848,   0.042,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141854,   0.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141900,   0.039,   1.020,   0.400,   0.581,   1.020,   0.400,   1.020,   0.400,   1.020
202603141906,   0.038,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141912,   0.037,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141918,   0.037,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141924,   0.036,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141930,   0.035,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141936,   0.034,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141942,   0.033,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141948,   0.032,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603141954,   0.031,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142000,   0.030,   1.210,   0.400,   0.780,   1.210,   0.400,   1.210,   0.500,   1.310
202603142006,   0.029,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142012,   0.028,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142018,   0.026,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142024,   0.025,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142030,   0.023,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142036,   0.021,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142042,   0.019,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142048,   0.017,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142054,   0.015,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142100,   0.013,   0.980,   0.400,   0.567,   0.980,   0.400,   0.980,   0.500,   1.080
202603142106,   0.011,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142112,   0.010,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142118,   0.008,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142124,   0.006,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142130,   0.004,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603142136,   0.003,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
