        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603031800,   2.848,9999.000,  -0.200,9999.000,   2.648,  -0.200,   2.648,  -0.100,   2.748
202603031806,   3.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031812,   3.275,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031818,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031824,   3.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031830,   3.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031836,   4.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031842,   4.453,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031848,   4.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031854,   4.955,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031900,   5.211,9999.000,  -0.100,9999.000,   5.111,  -0.100,   5.111,  -0.100,   5.111
202603031906,   5.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031912,   5.726,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031918,   5.985,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031924,   6.243,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031930,   6.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031936,   6.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031942,   7.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031948,   7.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603031954,   7.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032000,   7.752,9999.000,  -0.100,9999.000,   7.652,  -0.100,   7.652,   0.000,   7.752
202603032006,   7.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032012,   8.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032018,   8.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032024,   8.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032030,   8.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032036,   9.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032042,   9.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032048,   9.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032054,   9.646,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032100,   9.814,9999.000,   0.000,9999.000,   9.814,  -0.100,   9.714,   0.000,   9.814
202603032106,   9.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032112,  10.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032118,  10.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032124,  10.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032130,  10.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032136,  10.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032142,  10.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032148,  10.753,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032154,  10.815,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032200,  10.864,9999.000,   0.000,9999.000,  10.864,   0.000,  10.864,   0.000,  10.864
202603032206,  10.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032212,  10.922,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032218,  10.931,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032224,  10.927,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032230,  10.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032236,  10.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032242,  10.832,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032248,  10.774,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032254,  10.702,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032300,  10.617,9999.000,   0.000,9999.000,  10.617,   0.000,  10.617,   0.100,  10.717
202603032306,  10.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032312,  10.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032318,  10.284,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032324,  10.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032330,  10.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032336,   9.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032342,   9.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032348,   9.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603032354,   9.295,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603040000,   9.093,9999.000,   0.000,9999.000,   9.093,   0.000,   9.093,   0.100,   9.193
202603040006,   8.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603040012,   8.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603040018,   8.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603040024,   8.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603040030,   7.944,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
