        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603160000,   1.484,   2.079,   0.600,  -0.005,   2.079,   0.600,   2.079,   0.600,   2.079
202603160006,   1.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160012,   1.497,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160018,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160024,   1.503,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160030,   1.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160036,   1.503,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160042,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160048,   1.497,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160054,   1.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160100,   1.483,   2.020,   0.600,  -0.063,   2.020,   0.600,   2.020,   0.600,   2.020
202603160106,   1.473,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160112,   1.462,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160118,   1.449,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160124,   1.434,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160130,   1.417,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160136,   1.399,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160142,   1.379,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160148,   1.357,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160154,   1.333,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160200,   1.309,   1.859,   0.600,  -0.050,   1.859,   0.600,   1.859,   0.600,   1.859
202603160206,   1.282,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160212,   1.254,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160218,   1.225,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603160224,   1.195,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
