        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606160000,   1.581,   2.020,   0.400,   0.039,   2.020,   0.400,   2.020,   0.500,   2.120
202606160006,   1.572,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160012,   1.563,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160018,   1.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160024,   1.540,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160030,   1.526,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160036,   1.512,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160042,   1.496,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160048,   1.479,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160054,   1.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160100,   1.442,   1.800,   0.400,  -0.042,   1.800,   0.400,   1.800,   0.500,   1.900
202606160106,   1.422,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160112,   1.400,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160118,   1.378,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160124,   1.354,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160130,   1.330,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160136,   1.305,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160142,   1.279,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160148,   1.252,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160154,   1.224,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160200,   1.196,   1.557,   0.400,  -0.039,   1.557,   0.400,   1.557,   0.500,   1.657
202606160206,   1.167,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160212,   1.137,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160218,   1.107,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160224,   1.076,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160230,   1.045,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160236,   1.014,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160242,   0.982,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160248,   0.950,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160254,   0.918,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160300,   0.886,   1.338,   0.400,   0.052,   1.338,   0.400,   1.338,   0.500,   1.438
202606160306,   0.853,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160312,   0.820,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160318,   0.788,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160324,   0.755,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160330,   0.722,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160336,   0.690,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160342,   0.657,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160348,   0.625,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160354,   0.592,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160400,   0.560,   1.138,   0.400,   0.178,   1.138,   0.400,   1.138,   0.500,   1.238
202606160406,   0.528,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160412,   0.496,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160418,   0.465,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160424,   0.434,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160430,   0.403,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160436,   0.372,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160442,   0.342,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160448,   0.312,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160454,   0.283,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160500,   0.253,   0.951,   0.400,   0.298,   0.951,   0.400,   0.951,   0.500,   1.051
202606160506,   0.225,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160512,   0.196,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160518,   0.168,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160524,   0.141,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160530,   0.114,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160536,   0.087,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160542,   0.061,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160548,   0.036,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160554,   0.011,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160600,  -0.013,   0.770,   0.400,   0.383,   0.770,   0.400,   0.770,   0.400,   0.770
202606160606,  -0.037,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160612,  -0.060,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160618,  -0.083,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160624,  -0.105,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160630,  -0.126,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160636,  -0.147,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160642,  -0.167,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160648,  -0.186,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160654,  -0.205,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160700,  -0.223,   0.610,   0.400,   0.433,   0.610,   0.400,   0.610,   0.400,   0.610
202606160706,  -0.240,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160712,  -0.256,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160718,  -0.271,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160724,  -0.285,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160730,  -0.299,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160736,  -0.311,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160742,  -0.322,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160748,  -0.332,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160754,  -0.341,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160800,  -0.349,   0.449,   0.400,   0.398,   0.449,   0.400,   0.449,   0.400,   0.449
202606160806,  -0.355,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160812,  -0.360,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160818,  -0.364,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160824,  -0.367,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160830,  -0.367,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160836,  -0.367,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160842,  -0.364,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160848,  -0.361,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
