        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606160000,   0.604,  -0.111,   0.300,  -1.015,  -0.111,   0.200,  -0.211,   0.600,   0.189
202606160006,   0.610,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160012,   0.628,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160018,   0.659,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160024,   0.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160030,   0.760,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160036,   0.832,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160042,   0.917,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160048,   1.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160054,   1.130,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160100,   1.256,   1.571,   0.400,  -0.085,   1.571,   0.200,   1.371,   0.600,   1.771
202606160106,   1.395,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160112,   1.546,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160118,   1.708,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160124,   1.879,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160130,   2.060,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160136,   2.248,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160142,   2.443,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160148,   2.642,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160154,   2.846,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160200,   3.051,   3.788,   0.400,   0.337,   3.788,   0.200,   3.588,   0.600,   3.988
202606160206,   3.258,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160212,   3.466,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160218,   3.672,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160224,   3.875,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160230,   4.076,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160236,   4.273,   4.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160242,   4.466,   5.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160248,   4.653,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160254,   4.835,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160300,   5.010,   5.648,   0.400,   0.238,   5.648,   0.200,   5.448,   0.600,   5.848
202606160306,   5.179,   5.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160312,   5.342,   5.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160318,   5.498,   6.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160324,   5.648,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160330,   5.791,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160336,   5.927,   6.527,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160342,   6.056,   6.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160348,   6.179,   6.737,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160354,   6.295,   6.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160400,   6.404,   6.956,   0.400,   0.152,   6.956,   0.200,   6.756,   0.600,   7.156
202606160406,   6.506,   7.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160412,   6.602,   7.147,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160418,   6.690,   7.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160424,   6.771,   7.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160430,   6.845,   7.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160436,   6.911,   7.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160442,   6.969,   7.547,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160448,   7.020,   7.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160454,   7.061,   7.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160500,   7.095,   7.727,   0.400,   0.232,   7.727,   0.200,   7.527,   0.600,   7.927
202606160506,   7.119,   7.776,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160512,   7.135,   7.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160518,   7.142,   7.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160524,   7.139,   7.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160530,   7.128,   7.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160536,   7.108,   7.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160542,   7.079,   7.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160548,   7.042,   7.796,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160554,   6.996,   7.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160600,   6.943,   7.707,   0.200,   0.564,   7.707,   0.100,   7.607,   0.300,   7.807
202606160606,   6.883,   7.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160612,   6.816,   7.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160618,   6.743,   7.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160624,   6.664,   7.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160630,   6.580,   7.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160636,   6.492,   7.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160642,   6.400,   7.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160648,   6.305,   6.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160654,   6.207,   6.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160700,   6.107,   6.717,   0.200,   0.410,   6.717,   0.200,   6.717,   0.300,   6.817
202606160706,   6.006,   6.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160712,   5.903,   6.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160718,   5.800,   6.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160724,   5.697,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160730,   5.593,   6.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160736,   5.490,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160742,   5.387,   5.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160748,   5.284,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160754,   5.182,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160800,   5.080,   5.257,   0.200,  -0.023,   5.257,   0.200,   5.257,   0.300,   5.357
202606160806,   4.979,   5.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160812,   4.878,   4.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160818,   4.778,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160824,   4.678,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160830,   4.579,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160836,   4.480,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160842,   4.381,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160848,   4.282,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160854,   4.184,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160900,   4.086,   3.958,   0.200,  -0.328,   3.958,   0.100,   3.858,   0.300,   4.058
202606160906,   3.988,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160912,   3.889,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160918,   3.791,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160924,   3.692,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160930,   3.593,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160936,   3.494,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160942,   3.394,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160948,   3.293,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160954,   3.192,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161000,   3.089,   2.938,   0.200,  -0.351,   2.938,   0.100,   2.838,   0.300,   3.038
202606161006,   2.985,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161012,   2.880,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161018,   2.773,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161024,   2.665,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161030,   2.555,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161036,   2.442,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161042,   2.328,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161048,   2.211,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161054,   2.093,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161100,   1.972,   1.928,   0.200,  -0.244,   1.928,   0.100,   1.828,   0.300,   2.028
202606161106,   1.851,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161112,   1.728,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161118,   1.604,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161124,   1.480,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161130,   1.357,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161136,   1.235,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161142,   1.115,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161148,   0.998,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161154,   0.886,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161200,   0.779,   0.990,   0.300,  -0.089,   0.990,   0.200,   0.890,   0.400,   1.090
202606161206,   0.678,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161212,   0.584,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161218,   0.500,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161224,   0.425,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161230,   0.361,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161236,   0.308,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161242,   0.269,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
