        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603171200,   3.932,   4.388,  -0.400,   0.856,   4.388,  -0.500,   4.288,  -0.300,   4.488
202603171206,   3.871,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171212,   3.807,   4.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171218,   3.737,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171224,   3.664,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171230,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171236,   3.508,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171242,   3.425,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171248,   3.339,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171254,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171300,   3.159,   3.539,  -0.600,   0.980,   3.539,  -0.700,   3.439,  -0.500,   3.639
202603171306,   3.066,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171312,   2.972,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171318,   2.875,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171324,   2.778,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171330,   2.679,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171336,   2.579,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171342,   2.478,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171348,   2.377,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171354,   2.275,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171400,   2.173,   2.269,  -0.700,   0.796,   2.269,  -0.800,   2.169,  -0.500,   2.469
202603171406,   2.071,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171412,   1.969,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171418,   1.867,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171424,   1.766,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171430,   1.665,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171436,   1.565,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171442,   1.467,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171448,   1.369,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171454,   1.273,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171500,   1.178,   1.338,  -0.700,   0.860,   1.338,  -0.900,   1.138,  -0.600,   1.438
202603171506,   1.085,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171512,   0.995,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171518,   0.906,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171524,   0.820,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171530,   0.736,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171536,   0.655,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171542,   0.576,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171548,   0.501,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171554,   0.429,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171600,   0.361,   0.308,  -0.600,   0.547,   0.308,  -0.800,   0.108,  -0.500,   0.408
202603171606,   0.296,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171612,   0.235,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171618,   0.178,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171624,   0.125,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171630,   0.076,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171636,   0.032,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
