        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607101800,   2.640,9999.000,   0.300,9999.000,   2.940,   0.200,   2.840,   0.300,   2.940
202607101806,   2.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101812,   2.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101818,   2.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101824,   2.565,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101830,   2.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101836,   2.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101842,   2.526,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101848,   2.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101854,   2.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101900,   2.508,   3.060,   0.300,   0.252,   3.060,   0.300,   3.060,   0.300,   3.060
202607101906,   2.506,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101912,   2.508,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101918,   2.512,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101924,   2.518,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101930,   2.528,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101936,   2.540,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101942,   2.555,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101948,   2.574,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607101954,   2.595,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102000,   2.620,   3.060,   0.300,   0.140,   3.060,   0.300,   3.060,   0.300,   3.060
202607102006,   2.647,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102012,   2.678,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102018,   2.711,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102024,   2.748,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102030,   2.788,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102036,   2.831,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102042,   2.877,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102048,   2.926,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102054,   2.978,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102100,   3.033,   3.427,   0.400,  -0.006,   3.427,   0.300,   3.327,   0.400,   3.427
202607102106,   3.090,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102112,   3.151,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102118,   3.214,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102124,   3.280,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102130,   3.348,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102136,   3.419,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102142,   3.492,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102148,   3.568,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102154,   3.645,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102200,   3.724,   3.899,   0.300,  -0.125,   3.899,   0.300,   3.899,   0.300,   3.899
202607102206,   3.806,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102212,   3.888,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102218,   3.973,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102224,   4.058,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102230,   4.145,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102236,   4.232,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102242,   4.320,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102248,   4.409,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102254,   4.498,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102300,   4.588,   4.739,   0.300,  -0.149,   4.739,   0.300,   4.739,   0.300,   4.739
202607102306,   4.677,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102312,   4.766,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102318,   4.854,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102324,   4.941,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102330,   5.028,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102336,   5.113,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102342,   5.197,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102348,   5.279,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607102354,   5.359,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110000,   5.437,   5.687,   0.400,  -0.150,   5.687,   0.400,   5.687,   0.400,   5.687
202607110006,   5.512,   5.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110012,   5.585,   5.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110018,   5.656,   5.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110024,   5.723,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110030,   5.787,   5.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110036,   5.847,   5.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110042,   5.905,   6.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
