        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605230600,   5.412,   5.749,   0.200,   0.137,   5.749,   0.100,   5.649,   0.200,   5.749
202605230606,   5.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230612,   5.383,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230618,   5.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230624,   5.326,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230630,   5.286,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230636,   5.239,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230642,   5.186,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230648,   5.125,   5.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230654,   5.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230700,   4.986,   5.238,   0.100,   0.152,   5.238,   0.100,   5.238,   0.200,   5.338
202605230706,   4.908,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230712,   4.825,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230718,   4.736,   4.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230724,   4.643,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230730,   4.546,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230736,   4.445,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230742,   4.341,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230748,   4.235,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230754,   4.126,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605230800,   4.015,   4.129,   0.100,   0.014,   4.129,   0.100,   4.129,   0.200,   4.229
202605230806,   3.903,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
