        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603051800,   2.610,   2.709,   0.300,  -0.201,   2.709,   0.200,   2.609,   0.300,   2.709
202603051806,   2.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051812,   2.567,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051818,   2.543,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051824,   2.516,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051830,   2.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051836,   2.458,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051842,   2.426,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051848,   2.392,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051854,   2.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051900,   2.319,   2.400,   0.200,  -0.119,   2.400,   0.200,   2.400,   0.300,   2.500
202603051906,   2.281,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051912,   2.241,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051918,   2.200,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051924,   2.158,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051930,   2.115,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051936,   2.070,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051942,   2.025,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051948,   1.979,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051954,   1.933,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052000,   1.885,   1.948,   0.200,  -0.137,   1.948,   0.200,   1.948,   0.300,   2.048
202603052006,   1.838,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052012,   1.790,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052018,   1.741,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052024,   1.693,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052030,   1.644,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052036,   1.596,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052042,   1.547,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052048,   1.499,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052054,   1.451,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052100,   1.403,   1.459,   0.200,  -0.144,   1.459,   0.100,   1.359,   0.300,   1.559
202603052106,   1.356,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052112,   1.310,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052118,   1.264,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052124,   1.220,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052130,   1.176,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052136,   1.133,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052142,   1.092,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052148,   1.052,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052154,   1.013,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052200,   0.976,   1.128,   0.200,  -0.048,   1.128,   0.100,   1.028,   0.300,   1.228
202603052206,   0.940,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052212,   0.907,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052218,   0.875,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052224,   0.845,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052230,   0.817,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052236,   0.791,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052242,   0.767,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052248,   0.746,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052254,   0.727,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052300,   0.710,   0.790,   0.200,  -0.120,   0.790,   0.100,   0.690,   0.300,   0.890
202603052306,   0.696,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052312,   0.683,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052318,   0.674,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052324,   0.667,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052330,   0.662,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052336,   0.659,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052342,   0.659,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052348,   0.662,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052354,   0.666,   0.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060000,   0.673,   0.797,   0.200,  -0.076,   0.797,   0.100,   0.697,   0.300,   0.897
202603060006,   0.683,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060012,   0.694,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060018,   0.708,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060024,   0.724,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060030,   0.742,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060036,   0.762,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060042,   0.784,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060048,   0.808,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060054,   0.834,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060100,   0.862,   1.039,   0.200,  -0.023,   1.039,   0.100,   0.939,   0.300,   1.139
202603060106,   0.891,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060112,   0.923,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060118,   0.955,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060124,   0.990,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060130,   1.025,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060136,   1.062,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060142,   1.101,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060148,   1.140,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060154,   1.181,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060200,   1.222,   1.328,   0.200,  -0.094,   1.328,   0.100,   1.228,   0.300,   1.428
202603060206,   1.265,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060212,   1.308,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060218,   1.351,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060224,   1.395,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060230,   1.440,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060236,   1.484,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060242,   1.529,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060248,   1.573,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060254,   1.618,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060300,   1.662,   1.699,   0.300,  -0.263,   1.699,   0.200,   1.599,   0.300,   1.699
202603060306,   1.706,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060312,   1.749,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060318,   1.791,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060324,   1.833,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060330,   1.874,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060336,   1.914,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060342,   1.953,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060348,   1.991,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060354,   2.027,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060400,   2.062,   2.099,   0.300,  -0.263,   2.099,   0.200,   1.999,   0.300,   2.099
202603060406,   2.096,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060412,   2.129,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060418,   2.160,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060424,   2.189,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060430,   2.217,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060436,   2.243,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060442,   2.267,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060448,   2.290,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060454,   2.311,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060500,   2.330,   2.440,   0.300,  -0.190,   2.440,   0.200,   2.340,   0.300,   2.440
202603060506,   2.348,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060512,   2.363,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060518,   2.377,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060524,   2.389,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060530,   2.398,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060536,   2.406,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060542,   2.412,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060548,   2.416,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060554,   2.417,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060600,   2.417,   2.597,   0.200,  -0.020,   2.597,   0.200,   2.597,   0.300,   2.697
202603060606,   2.415,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060612,   2.410,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060618,   2.404,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060624,   2.396,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060630,   2.385,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060636,   2.373,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060642,   2.359,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060648,   2.343,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060654,   2.325,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060700,   2.306,   2.469,   0.200,  -0.037,   2.469,   0.200,   2.469,   0.300,   2.569
202603060706,   2.285,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060712,   2.263,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060718,   2.239,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060724,   2.213,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060730,   2.187,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060736,   2.159,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060742,   2.130,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060748,   2.100,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060754,   2.070,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060800,   2.038,   2.220,   0.200,  -0.018,   2.220,   0.200,   2.220,   0.300,   2.320
202603060806,   2.006,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
