        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603051800,   0.866,   1.830,   0.200,   0.764,   1.830,   0.200,   1.830,   0.200,   1.830
202603051806,   0.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051812,   0.690,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051818,   0.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051824,   0.525,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051830,   0.446,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051836,   0.371,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051842,   0.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051848,   0.231,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051854,   0.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051900,   0.106,   0.970,   0.200,   0.664,   0.970,   0.200,   0.970,   0.300,   1.070
202603051906,   0.050,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051912,   0.000,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051918,  -0.047,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051924,  -0.088,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051930,  -0.125,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051936,  -0.157,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051942,  -0.184,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051948,  -0.205,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603051954,  -0.221,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052000,  -0.232,   0.360,   0.200,   0.392,   0.360,   0.200,   0.360,   0.300,   0.460
202603052006,  -0.237,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052012,  -0.237,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052018,  -0.231,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052024,  -0.220,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603052030,  -0.203,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
