        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607291800,   0.575,9999.000,   0.800,9999.000,   1.375,   0.800,   1.375,   0.900,   1.475
202607291806,   0.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291812,   0.524,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291818,   0.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291824,   0.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291830,   0.463,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291836,   0.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291842,   0.434,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291848,   0.424,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291854,   0.416,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291900,   0.411,   1.348,   0.800,   0.137,   1.348,   0.800,   1.348,   0.900,   1.448
202607291906,   0.409,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291912,   0.410,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291918,   0.413,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291924,   0.419,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291930,   0.427,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291936,   0.438,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291942,   0.451,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291948,   0.467,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607291954,   0.485,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292000,   0.505,   1.128,   0.800,  -0.177,   1.128,   0.800,   1.128,   0.900,   1.228
202607292006,   0.527,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292012,   0.551,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292018,   0.577,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292024,   0.604,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292030,   0.633,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292036,   0.664,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292042,   0.697,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292048,   0.730,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292054,   0.766,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292100,   0.802,   1.469,   0.800,  -0.133,   1.469,   0.800,   1.469,   0.900,   1.569
202607292106,   0.841,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292112,   0.880,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292118,   0.922,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292124,   0.964,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292130,   1.009,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292136,   1.055,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292142,   1.102,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292148,   1.151,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292154,   1.201,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292200,   1.253,   1.889,   0.800,  -0.164,   1.889,   0.800,   1.889,   0.900,   1.989
202607292206,   1.307,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292212,   1.361,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292218,   1.417,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292224,   1.473,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292230,   1.531,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292236,   1.589,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292242,   1.647,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292248,   1.706,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292254,   1.764,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292300,   1.821,   2.440,   0.800,  -0.181,   2.440,   0.800,   2.440,   0.900,   2.540
202607292306,   1.878,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292312,   1.934,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292318,   1.988,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292324,   2.041,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292330,   2.091,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292336,   2.139,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292342,   2.185,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292348,   2.228,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607292354,   2.268,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300000,   2.304,   3.030,   0.800,  -0.074,   3.030,   0.700,   2.930,   0.800,   3.030
202607300006,   2.338,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300012,   2.368,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300018,   2.395,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300024,   2.418,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300030,   2.438,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300036,   2.454,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300042,   2.468,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300048,   2.478,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300054,   2.485,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300100,   2.490,   3.440,   0.800,   0.150,   3.440,   0.700,   3.340,   0.800,   3.440
202607300106,   2.491,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300112,   2.490,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300118,   2.487,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300124,   2.481,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300130,   2.474,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300136,   2.464,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300142,   2.453,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
