        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608081800,   2.986,9999.000,   0.100,9999.000,   3.086,   0.100,   3.086,   0.200,   3.186
202608081806,   3.145,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081812,   3.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081818,   3.463,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081824,   3.621,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081830,   3.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081836,   3.936,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081842,   4.092,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081848,   4.246,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081854,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081900,   4.549,   5.297,   0.100,   0.648,   5.297,   0.100,   5.297,   0.200,   5.397
202608081906,   4.697,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081912,   4.843,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081918,   4.986,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081924,   5.126,   5.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081930,   5.264,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081936,   5.398,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081942,   5.530,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081948,   5.658,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081954,   5.783,   6.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608082000,   5.905,   6.569,   0.200,   0.464,   6.569,   0.200,   6.569,   0.200,   6.569
202608082006,   6.023,   6.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
