        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604271800,   0.264,   1.359,   1.200,  -0.105,   1.359,   1.100,   1.259,   1.300,   1.459
202604271806,   0.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271812,   0.252,   1.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271818,   0.246,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271824,   0.239,   1.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271830,   0.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271836,   0.224,   1.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271842,   0.216,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271848,   0.208,   1.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271854,   0.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271900,   0.191,9999.000,   1.200,9999.000,   1.391,   1.100,   1.291,   1.300,   1.491
202604271906,   0.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271912,   0.173,   1.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271918,   0.164,   1.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271924,   0.155,   1.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271930,   0.146,   1.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271936,   0.137,   1.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271942,   0.129,   1.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271948,   0.120,   1.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271954,   0.112,   1.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272000,   0.104,   1.418,   1.200,   0.114,   1.418,   1.100,   1.318,   1.300,   1.518
202604272006,   0.097,   1.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272012,   0.090,   1.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272018,   0.083,   1.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272024,   0.076,   1.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272030,   0.070,   1.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272036,   0.064,   1.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272042,   0.059,   1.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272048,   0.054,   1.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272054,   0.050,   1.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272100,   0.046,   1.441,   1.200,   0.195,   1.441,   1.100,   1.341,   1.300,   1.541
