        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603020600,   1.205,   1.948,   0.500,   0.243,   1.948,   0.500,   1.948,   0.500,   1.948
202603020606,   1.195,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020612,   1.185,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020618,   1.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020624,   1.163,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020630,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020636,   1.139,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020642,   1.125,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020648,   1.111,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020654,   1.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020700,   1.081,   1.820,   0.500,   0.239,   1.820,   0.500,   1.820,   0.500,   1.820
202603020706,   1.065,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020712,   1.049,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020718,   1.031,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020724,   1.013,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020730,   0.995,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020736,   0.976,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020742,   0.956,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020748,   0.936,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020754,   0.915,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020800,   0.893,   1.538,   0.500,   0.145,   1.538,   0.500,   1.538,   0.500,   1.538
202603020806,   0.871,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020812,   0.849,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020818,   0.826,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020824,   0.803,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020830,   0.779,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020836,   0.755,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020842,   0.731,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020848,   0.707,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020854,   0.682,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020900,   0.657,   1.239,   0.500,   0.082,   1.239,   0.500,   1.239,   0.500,   1.239
202603020906,   0.632,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020912,   0.606,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020918,   0.581,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020924,   0.555,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020930,   0.530,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020936,   0.504,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020942,   0.479,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020948,   0.453,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603020954,   0.428,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021000,   0.403,   1.000,   0.500,   0.097,   1.000,   0.500,   1.000,   0.500,   1.000
202603021006,   0.378,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021012,   0.353,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021018,   0.328,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021024,   0.304,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021030,   0.280,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021036,   0.257,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021042,   0.233,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021048,   0.210,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021054,   0.188,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021100,   0.166,   0.800,   0.500,   0.134,   0.800,   0.500,   0.800,   0.500,   0.800
202603021106,   0.144,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021112,   0.123,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021118,   0.102,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021124,   0.081,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021130,   0.062,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021136,   0.042,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603021142,   0.023,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
