        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606281200,   2.293,   3.007,   0.500,   0.214,   3.007,   0.500,   3.007,   0.500,   3.007
202606281206,   2.324,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281212,   2.352,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281218,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281224,   2.399,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281230,   2.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281236,   2.433,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281242,   2.445,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281248,   2.454,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281254,   2.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281300,   2.462,   3.207,   0.500,   0.245,   3.207,   0.500,   3.207,   0.600,   3.307
202606281306,   2.461,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281312,   2.457,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281318,   2.450,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281324,   2.440,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281330,   2.428,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281336,   2.412,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281342,   2.393,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281348,   2.372,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281354,   2.349,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281400,   2.323,   3.089,   0.500,   0.266,   3.089,   0.500,   3.089,   0.600,   3.189
202606281406,   2.294,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281412,   2.264,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281418,   2.231,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606281424,   2.196,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
