        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605041200,   0.244,   0.531,   0.600,  -0.313,   0.531,   0.600,   0.531,   0.600,   0.531
202605041206,   0.233,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041212,   0.222,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041218,   0.211,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041224,   0.199,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041230,   0.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041236,   0.178,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041242,   0.167,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041248,   0.157,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041254,   0.147,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041300,   0.137,   0.459,   0.600,  -0.278,   0.459,   0.600,   0.459,   0.600,   0.459
202605041306,   0.127,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041312,   0.118,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041318,   0.109,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041324,   0.100,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041330,   0.092,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041336,   0.084,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041342,   0.077,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041348,   0.070,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041354,   0.063,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041400,   0.057,   0.429,   0.600,  -0.228,   0.429,   0.600,   0.429,   0.600,   0.429
202605041406,   0.051,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041412,   0.046,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041418,   0.041,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041424,   0.037,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041430,   0.033,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041436,   0.030,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041442,   0.027,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041448,   0.024,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041454,   0.023,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041500,   0.021,   0.419,   0.600,  -0.202,   0.419,   0.600,   0.419,   0.600,   0.419
202605041506,   0.020,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041512,   0.020,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041518,   0.020,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041524,   0.021,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041530,   0.022,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041536,   0.024,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041542,   0.026,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041548,   0.028,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041554,   0.031,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041600,   0.034,   0.498,   0.600,  -0.136,   0.498,   0.600,   0.498,   0.600,   0.498
202605041606,   0.038,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041612,   0.042,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041618,   0.047,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041624,   0.052,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041630,   0.057,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041636,   0.063,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041642,   0.068,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
