        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605041200,   2.894,   3.617,   0.100,   0.623,   3.617,   0.000,   3.517,   0.300,   3.817
202605041206,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041212,   3.137,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041218,   3.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041224,   3.367,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041230,   3.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041236,   3.582,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041242,   3.684,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041248,   3.782,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041254,   3.875,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041300,   3.965,   4.598,   0.100,   0.533,   4.598,   0.000,   4.498,   0.200,   4.698
202605041306,   4.050,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041312,   4.131,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041318,   4.208,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041324,   4.281,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041330,   4.350,   4.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041336,   4.415,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041342,   4.475,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041348,   4.531,   5.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041354,   4.583,   5.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041400,   4.631,   5.307,   0.100,   0.576,   5.307,   0.000,   5.207,   0.200,   5.407
202605041406,   4.674,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041412,   4.713,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041418,   4.747,   5.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041424,   4.776,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041430,   4.800,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
