        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603170600,   0.242,   1.348,   0.600,   0.506,   1.348,   0.500,   1.248,   0.700,   1.448
202603170606,   0.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170612,   0.193,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170618,   0.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170624,   0.146,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170630,   0.125,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170636,   0.104,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170642,   0.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170648,   0.067,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170654,   0.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170700,   0.037,   1.039,   0.500,   0.502,   1.039,   0.500,   1.039,   0.600,   1.139
202603170706,   0.025,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170712,   0.015,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170718,   0.007,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170724,   0.002,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170730,   0.000,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170736,   0.001,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170742,   0.005,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170748,   0.012,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170754,   0.022,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170800,   0.036,   0.770,   0.500,   0.234,   0.770,   0.400,   0.670,   0.500,   0.770
202603170806,   0.053,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170812,   0.073,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170818,   0.097,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170824,   0.124,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170830,   0.154,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170836,   0.186,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170842,   0.222,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170848,   0.259,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170854,   0.299,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170900,   0.341,   0.718,   0.400,  -0.023,   0.718,   0.400,   0.718,   0.500,   0.818
202603170906,   0.384,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170912,   0.428,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170918,   0.472,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170924,   0.518,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170930,   0.563,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170936,   0.609,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170942,   0.653,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170948,   0.698,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170954,   0.741,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171000,   0.784,   0.859,   0.400,  -0.325,   0.859,   0.300,   0.759,   0.400,   0.859
202603171006,   0.825,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171012,   0.865,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171018,   0.904,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171024,   0.942,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171030,   0.979,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171036,   1.014,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171042,   1.049,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171048,   1.082,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171054,   1.115,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171100,   1.147,   1.170,   0.400,  -0.377,   1.170,   0.300,   1.070,   0.400,   1.170
202603171106,   1.178,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171112,   1.209,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171118,   1.240,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171124,   1.269,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171130,   1.299,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171136,   1.327,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171142,   1.355,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171148,   1.383,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171154,   1.409,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171200,   1.434,   1.649,   0.300,  -0.085,   1.649,   0.300,   1.649,   0.400,   1.749
202603171206,   1.458,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171212,   1.480,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171218,   1.500,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171224,   1.518,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171230,   1.534,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171236,   1.547,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171242,   1.557,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171248,   1.564,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171254,   1.568,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171300,   1.568,   1.889,   0.300,   0.021,   1.889,   0.200,   1.789,   0.300,   1.889
202603171306,   1.565,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171312,   1.559,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171318,   1.549,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171324,   1.535,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171330,   1.519,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171336,   1.499,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171342,   1.477,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171348,   1.452,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171354,   1.425,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171400,   1.396,   2.010,   0.200,   0.414,   2.010,   0.200,   2.010,   0.300,   2.110
202603171406,   1.366,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171412,   1.335,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171418,   1.303,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171424,   1.270,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171430,   1.238,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171436,   1.206,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171442,   1.174,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171448,   1.144,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171454,   1.114,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171500,   1.086,   1.679,   0.200,   0.393,   1.679,   0.100,   1.579,   0.300,   1.779
202603171506,   1.059,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171512,   1.033,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171518,   1.009,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171524,   0.986,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171530,   0.964,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171536,   0.944,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171542,   0.925,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171548,   0.906,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171554,   0.888,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171600,   0.871,   1.289,   0.100,   0.318,   1.289,   0.000,   1.189,   0.200,   1.389
202603171606,   0.854,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171612,   0.837,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171618,   0.819,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171624,   0.802,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171630,   0.784,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171636,   0.766,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171642,   0.746,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171648,   0.727,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171654,   0.706,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171700,   0.684,   0.980,   0.100,   0.196,   0.980,   0.000,   0.880,   0.200,   1.080
202603171706,   0.662,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171712,   0.639,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171718,   0.615,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171724,   0.590,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171730,   0.565,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171736,   0.539,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171742,   0.512,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171748,   0.485,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171754,   0.458,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171800,   0.431,   0.829,   0.100,   0.298,   0.829,   0.000,   0.729,   0.100,   0.829
202603171806,   0.404,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171812,   0.377,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
