        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603170600,   0.447,   1.160,   0.000,   0.713,   1.160,  -0.300,   0.860,   0.200,   1.360
202603170606,   0.424,   1.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170612,   0.401,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170618,   0.379,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170624,   0.357,   1.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170630,   0.336,   0.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170636,   0.316,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170642,   0.296,   0.901,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170648,   0.276,   0.871,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170654,   0.257,   0.842,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170700,   0.239,   0.802,   0.100,   0.463,   0.802,  -0.200,   0.502,   0.200,   0.902
202603170706,   0.221,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170712,   0.204,   0.750,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170718,   0.188,   0.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170724,   0.172,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170730,   0.157,   0.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170736,   0.144,   0.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170742,   0.131,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170748,   0.120,   0.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170754,   0.110,   0.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170800,   0.102,   0.471,   0.100,   0.269,   0.471,  -0.100,   0.271,   0.200,   0.571
202603170806,   0.095,   0.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170812,   0.090,   0.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170818,   0.087,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170824,   0.086,   0.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170830,   0.087,   0.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170836,   0.090,   0.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170842,   0.095,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170848,   0.103,   0.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170854,   0.113,   0.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170900,   0.125,   0.569,   0.100,   0.344,   0.569,  -0.100,   0.369,   0.200,   0.669
202603170906,   0.140,   0.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170912,   0.157,   0.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170918,   0.176,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170924,   0.197,   0.681,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170930,   0.220,   0.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170936,   0.245,   0.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170942,   0.272,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170948,   0.300,   0.802,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603170954,   0.330,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171000,   0.362,   0.910,   0.100,   0.448,   0.910,  -0.100,   0.710,   0.200,   1.010
202603171006,   0.395,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171012,   0.429,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171018,   0.464,   1.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171024,   0.500,   1.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171030,   0.537,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171036,   0.575,   1.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171042,   0.613,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171048,   0.652,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171054,   0.692,   1.252,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171100,   0.732,   1.301,   0.100,   0.469,   1.301,  -0.100,   1.101,   0.300,   1.501
202603171106,   0.773,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171112,   0.814,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
