        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602260000,   0.413,   0.879,   0.200,   0.266,   0.879,   0.100,   0.779,   0.200,   0.879
202602260006,   0.367,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260012,   0.323,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260018,   0.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260024,   0.244,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260030,   0.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260036,   0.175,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260042,   0.146,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260048,   0.119,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260054,   0.096,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260100,   0.077,   0.370,   0.200,   0.093,   0.370,   0.100,   0.270,   0.200,   0.370
202602260106,   0.061,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260112,   0.049,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260118,   0.041,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260124,   0.037,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260130,   0.037,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260136,   0.041,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260142,   0.050,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260148,   0.063,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260154,   0.080,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260200,   0.102,   0.209,   0.200,  -0.093,   0.209,   0.100,   0.109,   0.300,   0.309
202602260206,   0.128,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260212,   0.158,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260218,   0.193,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260224,   0.232,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260230,   0.276,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260236,   0.324,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260242,   0.376,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260248,   0.433,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260254,   0.493,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260300,   0.557,   0.829,   0.200,   0.072,   0.829,   0.200,   0.829,   0.300,   0.929
202602260306,   0.625,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260312,   0.696,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260318,   0.771,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260324,   0.849,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260330,   0.930,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260336,   1.014,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260342,   1.099,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260348,   1.188,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260354,   1.277,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260400,   1.369,   1.689,   0.200,   0.120,   1.689,   0.100,   1.589,   0.300,   1.789
202602260406,   1.462,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260412,   1.556,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260418,   1.651,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260424,   1.746,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260430,   1.842,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260436,   1.937,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260442,   2.033,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260448,   2.127,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260454,   2.222,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260500,   2.315,   2.669,   0.200,   0.154,   2.669,   0.100,   2.569,   0.200,   2.669
202602260506,   2.407,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260512,   2.499,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260518,   2.589,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260524,   2.677,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260530,   2.764,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260536,   2.849,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260542,   2.932,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260548,   3.014,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260554,   3.093,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260600,   3.170,   3.660,   0.200,   0.290,   3.660,   0.200,   3.660,   0.300,   3.760
202602260606,   3.245,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260612,   3.318,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260618,   3.389,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260624,   3.457,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260630,   3.522,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260636,   3.585,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260642,   3.644,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260648,   3.701,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260654,   3.754,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260700,   3.804,   4.388,   0.200,   0.384,   4.388,   0.200,   4.388,   0.300,   4.488
202602260706,   3.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260712,   3.893,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260718,   3.932,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260724,   3.967,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260730,   3.997,   4.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260736,   4.023,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260742,   4.045,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260748,   4.061,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260754,   4.073,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260800,   4.080,   4.759,   0.200,   0.479,   4.759,   0.100,   4.659,   0.300,   4.859
202602260806,   4.082,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260812,   4.078,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260818,   4.070,   4.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260824,   4.057,   4.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260830,   4.038,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260836,   4.015,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260842,   3.986,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260848,   3.953,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260854,   3.916,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260900,   3.874,   4.569,   0.200,   0.495,   4.569,   0.100,   4.469,   0.200,   4.569
202602260906,   3.827,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260912,   3.777,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260918,   3.723,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260924,   3.665,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602260930,   3.604,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
