        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605041800,  -0.528,  -1.410,  -0.300,  -0.582,  -1.410,  -0.700,  -1.810,   0.000,  -1.110
202605041806,  -0.400,  -1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041812,  -0.252,  -1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041818,  -0.085,  -1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041824,   0.099,  -0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041830,   0.302,  -0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041836,   0.521,  -0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041842,   0.756,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041848,   1.006,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041854,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041900,   1.546,   0.439,  -0.300,  -0.807,   0.439,  -0.800,  -0.061,   0.000,   0.739
202605041906,   1.834,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041912,   2.133,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041918,   2.443,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041924,   2.761,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041930,   3.088,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041936,   3.423,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041942,   3.764,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041948,   4.111,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605041954,   4.462,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042000,   4.818,   3.499,  -0.300,  -1.019,   3.499,  -0.700,   3.099,   0.000,   3.799
202605042006,   5.177,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042012,   5.539,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042018,   5.903,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042024,   6.268,   4.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042030,   6.633,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042036,   6.998,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042042,   7.362,   6.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042048,   7.724,   6.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042054,   8.083,   6.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042100,   8.439,   7.038,  -0.200,  -1.201,   7.038,  -0.500,   6.738,   0.000,   7.238
202605042106,   8.791,   7.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042112,   9.138,   7.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042118,   9.480,   8.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042124,   9.815,   8.347,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042130,  10.143,   8.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042136,  10.463,   9.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042142,  10.775,   9.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042148,  11.077,   9.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042154,  11.369,  10.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042200,  11.650,  10.305,  -0.200,  -1.145,  10.305,  -0.300,  10.205,   0.000,  10.505
202605042206,  11.920,  10.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042212,  12.179,  10.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042218,  12.424,  11.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042224,  12.657,  11.276,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042230,  12.875,  11.486,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042236,  13.080,  11.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042242,  13.271,  11.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605042248,  13.446,  12.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
